game,step,done,state,action,next_state,reward
9350,1,True,1,2,14,-5
9351,0,False,0,1,1,1
9351,1,True,1,1,2,-5
9352,0,False,0,1,1,1
9352,1,True,1,2,14,-5
9353,0,False,0,1,1,1
9353,1,True,1,2,14,-5
9354,0,False,0,1,1,1
9354,1,True,1,1,2,-5
9355,0,False,0,1,1,1
9355,1,True,1,1,2,-5
9356,0,False,0,1,1,1
9356,1,True,1,2,14,-5
9357,0,False,0,1,1,1
9357,1,True,1,1,2,-5
9358,0,False,0,1,1,1
9358,1,True,1,1,2,-5
9359,0,False,0,1,1,1
9359,1,True,1,1,2,-5
9360,0,False,0,1,1,1
9360,1,True,1,2,14,-5
9361,0,False,0,1,1,1
9361,1,True,1,1,2,-5
9362,0,False,0,1,1,1
9362,1,True,1,1,2,-5
9363,0,False,0,1,1,1
9363,1,True,1,2,14,-5
9364,0,False,0,1,1,1
9364,1,True,1,1,2,-5
9365,0,False,0,1,1,1
9365,1,True,1,1,2,-5
9366,0,False,0,1,1,1
9366,1,True,1,2,14,-5
9367,0,False,0,1,1,1
9367,1,True,1,1,2,-5
9368,0,False,0,1,1,1
9368,1,True,1,1,2,-5
9369,0,False,0,1,1,1
9369,1,True,1,1,2,-5
9370,0,False,0,1,1,1
9370,1,True,1,1,2,-5
9371,0,False,0,1,1,1
9371,1,True,1,2,14,-5
9372,0,False,0,1,1,1
9372,1,True,1,1,2,-5
9373,0,False,0,1,1,1
9373,1,True,1,2,14,-5
9374,0,False,0,1,1,1
9374,1,True,1,1,2,-5
9375,0,False,0,1,1,1
9375,1,True,1,1,2,-5
9376,0,False,0,1,1,1
9376,1,True,1,1,2,-5
9377,0,False,0,1,1,1
9377,1,True,1,1,2,-5
9378,0,False,0,1,1,1
9378,1,True,1,1,2,-5
9379,0,False,0,1,1,1
9379,1,True,1,1,2,-5
9380,0,False,0,1,1,1
9380,1,True,1,2,14,-5
9381,0,False,0,1,1,1
9381,1,True,1,1,2,-5
9382,0,False,0,1,1,1
9382,1,True,1,1,2,-5
9383,0,False,0,1,1,1
9383,1,True,1,2,14,-5
9384,0,False,0,1,1,1
9384,1,True,1,1,2,-5
9385,0,False,0,1,1,1
9385,1,True,1,1,2,-5
9386,0,False,0,1,1,1
9386,1,True,1,2,14,-5
9387,0,False,0,1,1,1
9387,1,True,1,1,2,-5
9388,0,False,0,1,1,1
9388,1,True,1,2,14,-5
9389,0,False,0,1,1,1
9389,1,True,1,2,14,-5
9390,0,False,0,1,1,1
9390,1,True,1,1,2,-5
9391,0,False,0,1,1,1
9391,1,True,1,2,14,-5
9392,0,False,0,1,1,1
9392,1,True,1,1,2,-5
9393,0,False,0,1,1,1
9393,1,True,1,1,2,-5
9394,0,False,0,1,1,1
9394,1,True,1,2,14,-5
9395,0,False,0,1,1,1
9395,1,True,1,2,14,-5
9396,0,False,0,1,1,1
9396,1,True,1,2,14,-5
9397,0,False,0,1,1,1
9397,1,True,1,2,14,-5
9398,0,False,0,1,1,1
9398,1,True,1,2,14,-5
9399,0,False,0,1,1,1
9399,1,True,1,2,14,-5
9400,0,False,0,1,1,1
9400,1,True,1,2,14,-5
9401,0,False,0,1,1,1
9401,1,True,1,1,2,-5
9402,0,False,0,1,1,1
9402,1,True,1,2,14,-5
9403,0,False,0,1,1,1
9403,1,True,1,1,2,-5
9404,0,False,0,1,1,1
9404,1,True,1,1,2,-5
9405,0,False,0,1,1,1
9405,1,True,1,2,14,-5
9406,0,False,0,1,1,1
9406,1,True,1,1,2,-5
9407,0,False,0,1,1,1
9407,1,True,1,1,2,-5
9408,0,False,0,1,1,1
9408,1,True,1,1,2,-5
9409,0,False,0,1,1,1
9409,1,True,1,2,14,-5
9410,0,False,0,1,1,1
9410,1,True,1,1,2,-5
9411,0,False,0,1,1,1
9411,1,True,1,2,14,-5
9412,0,False,0,1,1,1
9412,1,True,1,1,2,-5
9413,0,False,0,1,1,1
9413,1,True,1,2,14,-5
9414,0,False,0,1,1,1
9414,1,True,1,1,2,-5
9415,0,False,0,1,1,1
9415,1,True,1,2,14,-5
9416,0,False,0,1,1,1
9416,1,True,1,2,14,-5
9417,0,False,0,1,1,1
9417,1,True,1,1,2,-5
9418,0,False,0,1,1,1
9418,1,True,1,1,2,-5
9419,0,False,0,1,1,1
9419,1,True,1,2,14,-5
9420,0,False,0,1,1,1
9420,1,True,1,1,2,-5
9421,0,False,0,1,1,1
9421,1,True,1,2,14,-5
9422,0,False,0,1,1,1
9422,1,True,1,1,2,-5
9423,0,False,0,1,1,1
9423,1,True,1,2,14,-5
9424,0,False,0,1,1,1
9424,1,True,1,1,2,-5
9425,0,False,0,1,1,1
9425,1,True,1,1,2,-5
9426,0,False,0,1,1,1
9426,1,True,1,2,14,-5
9427,0,False,0,1,1,1
9427,1,True,1,2,14,-5
9428,0,False,0,1,1,1
9428,1,True,1,2,14,-5
9429,0,False,0,1,1,1
9429,1,True,1,2,14,-5
9430,0,False,0,1,1,1
9430,1,True,1,2,14,-5
9431,0,False,0,1,1,1
9431,1,True,1,1,2,-5
9432,0,False,0,1,1,1
9432,1,True,1,2,14,-5
9433,0,False,0,1,1,1
9433,1,True,1,2,14,-5
9434,0,False,0,1,1,1
9434,1,True,1,1,2,-5
9435,0,False,0,1,1,1
9435,1,True,1,2,14,-5
9436,0,False,0,1,1,1
9436,1,True,1,1,2,-5
9437,0,False,0,1,1,1
9437,1,True,1,1,2,-5
9438,0,False,0,1,1,1
9438,1,True,1,1,2,-5
9439,0,False,0,1,1,1
9439,1,True,1,2,14,-5
9440,0,False,0,1,1,1
9440,1,True,1,2,14,-5
9441,0,False,0,1,1,1
9441,1,True,1,1,2,-5
9442,0,False,0,1,1,1
9442,1,True,1,1,2,-5
9443,0,False,0,1,1,1
9443,1,True,1,2,14,-5
9444,0,False,0,1,1,1
9444,1,True,1,2,14,-5
9445,0,False,0,1,1,1
9445,1,True,1,1,2,-5
9446,0,False,0,1,1,1
9446,1,True,1,2,14,-5
9447,0,False,0,1,1,1
9447,1,True,1,1,2,-5
9448,0,False,0,1,1,1
9448,1,True,1,2,14,-5
9449,0,False,0,1,1,1
9449,1,True,1,2,14,-5
9450,0,False,0,1,1,1
9450,1,True,1,1,2,-5
9451,0,False,0,1,1,1
9451,1,True,1,1,2,-5
9452,0,False,0,1,1,1
9452,1,True,1,1,2,-5
9453,0,False,0,1,1,1
9453,1,True,1,2,14,-5
9454,0,False,0,1,1,1
9454,1,True,1,1,2,-5
9455,0,False,0,1,1,1
9455,1,True,1,1,2,-5
9456,0,False,0,1,1,1
9456,1,True,1,1,2,-5
9457,0,False,0,1,1,1
9457,1,True,1,1,2,-5
9458,0,False,0,1,1,1
9458,1,True,1,1,2,-5
9459,0,False,0,1,1,1
9459,1,True,1,2,14,-5
9460,0,False,0,1,1,1
9460,1,True,1,2,14,-5
9461,0,False,0,1,1,1
9461,1,True,1,2,14,-5
9462,0,False,0,1,1,1
9462,1,True,1,1,2,-5
9463,0,False,0,1,1,1
9463,1,True,1,1,2,-5
9464,0,False,0,1,1,1
9464,1,True,1,1,2,-5
9465,0,False,0,1,1,1
9465,1,True,1,1,2,-5
9466,0,False,0,1,1,1
9466,1,True,1,2,14,-5
9467,0,False,0,1,1,1
9467,1,True,1,2,14,-5
9468,0,False,0,1,1,1
9468,1,True,1,2,14,-5
9469,0,False,0,1,1,1
9469,1,True,1,2,14,-5
9470,0,False,0,1,1,1
9470,1,True,1,1,2,-5
9471,0,False,0,1,1,1
9471,1,True,1,1,2,-5
9472,0,False,0,1,1,1
9472,1,True,1,1,2,-5
9473,0,False,0,1,1,1
9473,1,True,1,2,14,-5
9474,0,False,0,1,1,1
9474,1,True,1,2,14,-5
9475,0,False,0,1,1,1
9475,1,True,1,1,2,-5
9476,0,False,0,1,1,1
9476,1,True,1,1,2,-5
9477,0,False,0,1,1,1
9477,1,True,1,1,2,-5
9478,0,False,0,1,1,1
9478,1,True,1,1,2,-5
9479,0,False,0,1,1,1
9479,1,True,1,2,14,-5
9480,0,False,0,1,1,1
9480,1,True,1,2,14,-5
9481,0,False,0,1,1,1
9481,1,True,1,2,14,-5
9482,0,False,0,1,1,1
9482,1,True,1,1,2,-5
9483,0,False,0,1,1,1
9483,1,True,1,2,14,-5
9484,0,False,0,1,1,1
9484,1,True,1,2,14,-5
9485,0,False,0,1,1,1
9485,1,True,1,1,2,-5
9486,0,False,0,1,1,1
9486,1,True,1,1,2,-5
9487,0,False,0,1,1,1
9487,1,True,1,2,14,-5
9488,0,False,0,1,1,1
9488,1,True,1,2,14,-5
9489,0,False,0,1,1,1
9489,1,True,1,1,2,-5
9490,0,False,0,1,1,1
9490,1,True,1,1,2,-5
9491,0,False,0,1,1,1
9491,1,True,1,2,14,-5
9492,0,False,0,1,1,1
9492,1,True,1,2,14,-5
9493,0,False,0,1,1,1
9493,1,True,1,1,2,-5
9494,0,False,0,1,1,1
9494,1,True,1,1,2,-5
9495,0,False,0,1,1,1
9495,1,True,1,1,2,-5
9496,0,False,0,1,1,1
9496,1,True,1,1,2,-5
9497,0,False,0,1,1,1
9497,1,True,1,2,14,-5
9498,0,False,0,1,1,1
9498,1,True,1,2,14,-5
9499,0,False,0,1,1,1
9499,1,True,1,1,2,-5
9500,0,False,0,1,1,1
9500,1,True,1,2,14,-5
9501,0,False,0,1,1,1
9501,1,True,1,2,14,-5
9502,0,False,0,1,1,1
9502,1,True,1,2,14,-5
9503,0,False,0,1,1,1
9503,1,True,1,1,2,-5
9504,0,False,0,1,1,1
9504,1,True,1,1,2,-5
9505,0,False,0,1,1,1
9505,1,True,1,1,2,-5
9506,0,False,0,1,1,1
9506,1,True,1,2,14,-5
9507,0,False,0,1,1,1
9507,1,True,1,1,2,-5
9508,0,False,0,1,1,1
9508,1,True,1,2,14,-5
9509,0,False,0,1,1,1
9509,1,True,1,1,2,-5
9510,0,False,0,1,1,1
9510,1,True,1,2,14,-5
9511,0,False,0,1,1,1
9511,1,True,1,2,14,-5
9512,0,False,0,1,1,1
9512,1,True,1,2,14,-5
9513,0,False,0,1,1,1
9513,1,True,1,1,2,-5
9514,0,False,0,1,1,1
9514,1,True,1,2,14,-5
9515,0,False,0,1,1,1
9515,1,True,1,2,14,-5
9516,0,False,0,1,1,1
9516,1,True,1,2,14,-5
9517,0,False,0,1,1,1
9517,1,True,1,2,14,-5
9518,0,False,0,1,1,1
9518,1,True,1,1,2,-5
9519,0,False,0,1,1,1
9519,1,True,1,1,2,-5
9520,0,False,0,1,1,1
9520,1,True,1,2,14,-5
9521,0,False,0,1,1,1
9521,1,True,1,1,2,-5
9522,0,False,0,1,1,1
9522,1,True,1,1,2,-5
9523,0,False,0,1,1,1
9523,1,True,1,1,2,-5
9524,0,False,0,1,1,1
9524,1,True,1,2,14,-5
9525,0,False,0,1,1,1
9525,1,True,1,2,14,-5
9526,0,False,0,1,1,1
9526,1,True,1,2,14,-5
9527,0,False,0,1,1,1
9527,1,True,1,1,2,-5
9528,0,False,0,1,1,1
9528,1,True,1,1,2,-5
9529,0,False,0,1,1,1
9529,1,True,1,1,2,-5
9530,0,False,0,1,1,1
9530,1,True,1,1,2,-5
9531,0,False,0,1,1,1
9531,1,True,1,1,2,-5
9532,0,False,0,1,1,1
9532,1,True,1,2,14,-5
9533,0,False,0,1,1,1
9533,1,True,1,2,14,-5
9534,0,False,0,1,1,1
9534,1,True,1,2,14,-5
9535,0,False,0,1,1,1
9535,1,True,1,1,2,-5
9536,0,False,0,1,1,1
9536,1,True,1,2,14,-5
9537,0,False,0,1,1,1
9537,1,True,1,2,14,-5
9538,0,False,0,1,1,1
9538,1,True,1,2,14,-5
9539,0,False,0,1,1,1
9539,1,True,1,1,2,-5
9540,0,False,0,1,1,1
9540,1,True,1,1,2,-5
9541,0,False,0,1,1,1
9541,1,True,1,2,14,-5
9542,0,False,0,1,1,1
9542,1,True,1,2,14,-5
9543,0,False,0,1,1,1
9543,1,True,1,1,2,-5
9544,0,False,0,1,1,1
9544,1,True,1,1,2,-5
9545,0,False,0,1,1,1
9545,1,True,1,1,2,-5
9546,0,False,0,1,1,1
9546,1,True,1,1,2,-5
9547,0,False,0,1,1,1
9547,1,True,1,2,14,-5
9548,0,False,0,1,1,1
9548,1,True,1,2,14,-5
9549,0,False,0,1,1,1
9549,1,True,1,1,2,-5
9550,0,False,0,1,1,1
9550,1,True,1,2,14,-5
9551,0,False,0,1,1,1
9551,1,True,1,1,2,-5
9552,0,False,0,1,1,1
9552,1,True,1,1,2,-5
9553,0,False,0,1,1,1
9553,1,True,1,2,14,-5
9554,0,False,0,1,1,1
9554,1,True,1,2,14,-5
9555,0,False,0,1,1,1
9555,1,True,1,1,2,-5
9556,0,False,0,1,1,1
9556,1,True,1,2,14,-5
9557,0,False,0,1,1,1
9557,1,True,1,2,14,-5
9558,0,False,0,1,1,1
9558,1,True,1,2,14,-5
9559,0,False,0,1,1,1
9559,1,True,1,2,14,-5
9560,0,False,0,1,1,1
9560,1,True,1,1,2,-5
9561,0,False,0,1,1,1
9561,1,True,1,2,14,-5
9562,0,False,0,1,1,1
9562,1,True,1,1,2,-5
9563,0,False,0,1,1,1
9563,1,True,1,2,14,-5
9564,0,False,0,1,1,1
9564,1,True,1,2,14,-5
9565,0,False,0,1,1,1
9565,1,True,1,1,2,-5
9566,0,False,0,1,1,1
9566,1,True,1,1,2,-5
9567,0,False,0,1,1,1
9567,1,True,1,2,14,-5
9568,0,False,0,1,1,1
9568,1,True,1,1,2,-5
9569,0,False,0,1,1,1
9569,1,True,1,1,2,-5
9570,0,False,0,1,1,1
9570,1,True,1,2,14,-5
9571,0,False,0,1,1,1
9571,1,True,1,1,2,-5
9572,0,False,0,1,1,1
9572,1,True,1,2,14,-5
9573,0,False,0,1,1,1
9573,1,True,1,2,14,-5
9574,0,False,0,1,1,1
9574,1,True,1,2,14,-5
9575,0,False,0,1,1,1
9575,1,True,1,2,14,-5
9576,0,False,0,1,1,1
9576,1,True,1,2,14,-5
9577,0,False,0,1,1,1
9577,1,True,1,2,14,-5
9578,0,False,0,1,1,1
9578,1,True,1,1,2,-5
9579,0,False,0,1,1,1
9579,1,True,1,1,2,-5
9580,0,False,0,1,1,1
9580,1,True,1,1,2,-5
9581,0,False,0,1,1,1
9581,1,True,1,1,2,-5
9582,0,False,0,1,1,1
9582,1,True,1,1,2,-5
9583,0,False,0,1,1,1
9583,1,True,1,1,2,-5
9584,0,False,0,1,1,1
9584,1,True,1,1,2,-5
9585,0,False,0,1,1,1
9585,1,True,1,1,2,-5
9586,0,False,0,1,1,1
9586,1,True,1,2,14,-5
9587,0,False,0,1,1,1
9587,1,True,1,1,2,-5
9588,0,False,0,1,1,1
9588,1,True,1,2,14,-5
9589,0,False,0,1,1,1
9589,1,True,1,2,14,-5
9590,0,False,0,1,1,1
9590,1,True,1,2,14,-5
9591,0,False,0,1,1,1
9591,1,True,1,1,2,-5
9592,0,False,0,1,1,1
9592,1,True,1,2,14,-5
9593,0,False,0,1,1,1
9593,1,True,1,2,14,-5
9594,0,False,0,1,1,1
9594,1,True,1,2,14,-5
9595,0,False,0,1,1,1
9595,1,True,1,1,2,-5
9596,0,False,0,1,1,1
9596,1,True,1,2,14,-5
9597,0,False,0,1,1,1
9597,1,True,1,2,14,-5
9598,0,False,0,1,1,1
9598,1,True,1,1,2,-5
9599,0,False,0,1,1,1
9599,1,True,1,1,2,-5
9600,0,False,0,1,1,1
9600,1,True,1,2,14,-5
9601,0,False,0,1,1,1
9601,1,True,1,1,2,-5
9602,0,False,0,1,1,1
9602,1,True,1,1,2,-5
9603,0,False,0,1,1,1
9603,1,True,1,1,2,-5
9604,0,False,0,1,1,1
9604,1,True,1,1,2,-5
9605,0,False,0,1,1,1
9605,1,True,1,2,14,-5
9606,0,False,0,1,1,1
9606,1,True,1,1,2,-5
9607,0,False,0,1,1,1
9607,1,True,1,2,14,-5
9608,0,False,0,1,1,1
9608,1,True,1,2,14,-5
9609,0,False,0,1,1,1
9609,1,True,1,1,2,-5
9610,0,False,0,1,1,1
9610,1,True,1,1,2,-5
9611,0,False,0,1,1,1
9611,1,True,1,1,2,-5
9612,0,False,0,1,1,1
9612,1,True,1,1,2,-5
9613,0,False,0,1,1,1
9613,1,True,1,2,14,-5
9614,0,False,0,1,1,1
9614,1,True,1,1,2,-5
9615,0,False,0,1,1,1
9615,1,True,1,1,2,-5
9616,0,False,0,1,1,1
9616,1,True,1,1,2,-5
9617,0,False,0,1,1,1
9617,1,True,1,1,2,-5
9618,0,False,0,1,1,1
9618,1,True,1,1,2,-5
9619,0,False,0,1,1,1
9619,1,True,1,1,2,-5
9620,0,False,0,1,1,1
9620,1,True,1,2,14,-5
9621,0,False,0,1,1,1
9621,1,True,1,1,2,-5
9622,0,False,0,1,1,1
9622,1,True,1,2,14,-5
9623,0,False,0,1,1,1
9623,1,True,1,2,14,-5
9624,0,False,0,1,1,1
9624,1,True,1,2,14,-5
9625,0,False,0,1,1,1
9625,1,True,1,2,14,-5
9626,0,False,0,1,1,1
9626,1,True,1,2,14,-5
9627,0,False,0,1,1,1
9627,1,True,1,1,2,-5
9628,0,False,0,1,1,1
9628,1,True,1,1,2,-5
9629,0,False,0,1,1,1
9629,1,True,1,1,2,-5
9630,0,False,0,1,1,1
9630,1,True,1,2,14,-5
9631,0,False,0,1,1,1
9631,1,True,1,2,14,-5
9632,0,False,0,1,1,1
9632,1,True,1,1,2,-5
9633,0,False,0,1,1,1
9633,1,True,1,2,14,-5
9634,0,False,0,1,1,1
9634,1,True,1,1,2,-5
9635,0,False,0,1,1,1
9635,1,True,1,2,14,-5
9636,0,False,0,1,1,1
9636,1,True,1,1,2,-5
9637,0,False,0,1,1,1
9637,1,True,1,2,14,-5
9638,0,False,0,1,1,1
9638,1,True,1,2,14,-5
9639,0,False,0,1,1,1
9639,1,True,1,1,2,-5
9640,0,False,0,1,1,1
9640,1,True,1,2,14,-5
9641,0,False,0,1,1,1
9641,1,True,1,1,2,-5
9642,0,False,0,1,1,1
9642,1,True,1,2,14,-5
9643,0,False,0,1,1,1
9643,1,True,1,2,14,-5
9644,0,False,0,1,1,1
9644,1,True,1,2,14,-5
9645,0,False,0,1,1,1
9645,1,True,1,2,14,-5
9646,0,False,0,1,1,1
9646,1,True,1,1,2,-5
9647,0,False,0,1,1,1
9647,1,True,1,2,14,-5
9648,0,False,0,1,1,1
9648,1,True,1,1,2,-5
9649,0,False,0,1,1,1
9649,1,True,1,1,2,-5
9650,0,False,0,1,1,1
9650,1,True,1,2,14,-5
9651,0,False,0,1,1,1
9651,1,True,1,1,2,-5
9652,0,False,0,1,1,1
9652,1,True,1,2,14,-5
9653,0,False,0,1,1,1
9653,1,True,1,2,14,-5
9654,0,False,0,1,1,1
9654,1,True,1,2,14,-5
9655,0,False,0,1,1,1
9655,1,True,1,2,14,-5
9656,0,False,0,1,1,1
9656,1,True,1,1,2,-5
9657,0,False,0,1,1,1
9657,1,True,1,2,14,-5
9658,0,False,0,1,1,1
9658,1,True,1,2,14,-5
9659,0,False,0,1,1,1
9659,1,True,1,2,14,-5
9660,0,False,0,1,1,1
9660,1,True,1,1,2,-5
9661,0,False,0,1,1,1
9661,1,True,1,1,2,-5
9662,0,False,0,1,1,1
9662,1,True,1,1,2,-5
9663,0,False,0,1,1,1
9663,1,True,1,1,2,-5
9664,0,False,0,1,1,1
9664,1,True,1,1,2,-5
9665,0,False,0,1,1,1
9665,1,True,1,2,14,-5
9666,0,False,0,1,1,1
9666,1,True,1,1,2,-5
9667,0,False,0,1,1,1
9667,1,True,1,1,2,-5
9668,0,False,0,1,1,1
9668,1,True,1,2,14,-5
9669,0,False,0,1,1,1
9669,1,True,1,2,14,-5
9670,0,False,0,1,1,1
9670,1,True,1,1,2,-5
9671,0,False,0,1,1,1
9671,1,True,1,2,14,-5
9672,0,False,0,1,1,1
9672,1,True,1,2,14,-5
9673,0,False,0,1,1,1
9673,1,True,1,1,2,-5
9674,0,False,0,1,1,1
9674,1,True,1,1,2,-5
9675,0,False,0,1,1,1
9675,1,True,1,2,14,-5
9676,0,False,0,1,1,1
9676,1,True,1,1,2,-5
9677,0,False,0,1,1,1
9677,1,True,1,2,14,-5
9678,0,False,0,1,1,1
9678,1,True,1,2,14,-5
9679,0,False,0,1,1,1
9679,1,True,1,1,2,-5
9680,0,False,0,1,1,1
9680,1,True,1,1,2,-5
9681,0,False,0,1,1,1
9681,1,True,1,2,14,-5
9682,0,False,0,1,1,1
9682,1,True,1,2,14,-5
9683,0,False,0,1,1,1
9683,1,True,1,2,14,-5
9684,0,False,0,1,1,1
9684,1,True,1,2,14,-5
9685,0,False,0,1,1,1
9685,1,True,1,2,14,-5
9686,0,False,0,1,1,1
9686,1,True,1,2,14,-5
9687,0,False,0,1,1,1
9687,1,True,1,1,2,-5
9688,0,False,0,1,1,1
9688,1,True,1,1,2,-5
9689,0,False,0,1,1,1
9689,1,True,1,1,2,-5
9690,0,False,0,1,1,1
9690,1,True,1,2,14,-5
9691,0,False,0,1,1,1
9691,1,True,1,2,14,-5
9692,0,False,0,1,1,1
9692,1,True,1,2,14,-5
9693,0,False,0,1,1,1
9693,1,True,1,1,2,-5
9694,0,False,0,1,1,1
9694,1,True,1,2,14,-5
9695,0,False,0,1,1,1
9695,1,True,1,2,14,-5
9696,0,False,0,1,1,1
9696,1,True,1,2,14,-5
9697,0,False,0,1,1,1
9697,1,True,1,1,2,-5
9698,0,False,0,1,1,1
9698,1,True,1,1,2,-5
9699,0,False,0,1,1,1
9699,1,True,1,1,2,-5
9700,0,False,0,1,1,1
9700,1,True,1,2,14,-5
9701,0,False,0,1,1,1
9701,1,True,1,1,2,-5
9702,0,False,0,1,1,1
9702,1,True,1,2,14,-5
9703,0,False,0,1,1,1
9703,1,True,1,1,2,-5
9704,0,False,0,1,1,1
9704,1,True,1,2,14,-5
9705,0,False,0,1,1,1
9705,1,True,1,1,2,-5
9706,0,False,0,1,1,1
9706,1,True,1,2,14,-5
9707,0,False,0,1,1,1
9707,1,True,1,1,2,-5
9708,0,False,0,1,1,1
9708,1,True,1,1,2,-5
9709,0,False,0,1,1,1
9709,1,True,1,2,14,-5
9710,0,False,0,1,1,1
9710,1,True,1,2,14,-5
9711,0,False,0,1,1,1
9711,1,True,1,1,2,-5
9712,0,False,0,1,1,1
9712,1,True,1,1,2,-5
9713,0,False,0,1,1,1
9713,1,True,1,2,14,-5
9714,0,False,0,1,1,1
9714,1,True,1,2,14,-5
9715,0,False,0,1,1,1
9715,1,True,1,1,2,-5
9716,0,False,0,1,1,1
9716,1,True,1,1,2,-5
9717,0,False,0,1,1,1
9717,1,True,1,2,14,-5
9718,0,False,0,1,1,1
9718,1,True,1,1,2,-5
9719,0,False,0,1,1,1
9719,1,True,1,2,14,-5
9720,0,False,0,1,1,1
9720,1,True,1,1,2,-5
9721,0,False,0,1,1,1
9721,1,True,1,1,2,-5
9722,0,False,0,1,1,1
9722,1,True,1,2,14,-5
9723,0,False,0,1,1,1
9723,1,True,1,1,2,-5
9724,0,False,0,1,1,1
9724,1,True,1,1,2,-5
9725,0,False,0,1,1,1
9725,1,True,1,1,2,-5
9726,0,False,0,1,1,1
9726,1,True,1,2,14,-5
9727,0,False,0,1,1,1
9727,1,True,1,2,14,-5
9728,0,False,0,1,1,1
9728,1,True,1,1,2,-5
9729,0,False,0,1,1,1
9729,1,True,1,2,14,-5
9730,0,False,0,1,1,1
9730,1,True,1,2,14,-5
9731,0,False,0,1,1,1
9731,1,True,1,1,2,-5
9732,0,False,0,1,1,1
9732,1,True,1,1,2,-5
9733,0,False,0,1,1,1
9733,1,True,1,2,14,-5
9734,0,False,0,1,1,1
9734,1,True,1,1,2,-5
9735,0,False,0,1,1,1
9735,1,True,1,2,14,-5
9736,0,False,0,1,1,1
9736,1,True,1,2,14,-5
9737,0,False,0,1,1,1
9737,1,True,1,1,2,-5
9738,0,False,0,1,1,1
9738,1,True,1,2,14,-5
9739,0,False,0,1,1,1
9739,1,True,1,1,2,-5
9740,0,False,0,1,1,1
9740,1,True,1,2,14,-5
9741,0,False,0,1,1,1
9741,1,True,1,1,2,-5
9742,0,False,0,1,1,1
9742,1,True,1,2,14,-5
9743,0,False,0,1,1,1
9743,1,True,1,2,14,-5
9744,0,False,0,1,1,1
9744,1,True,1,2,14,-5
9745,0,False,0,1,1,1
9745,1,True,1,1,2,-5
9746,0,False,0,1,1,1
9746,1,True,1,2,14,-5
9747,0,False,0,1,1,1
9747,1,True,1,2,14,-5
9748,0,False,0,1,1,1
9748,1,True,1,1,2,-5
9749,0,False,0,1,1,1
9749,1,True,1,1,2,-5
9750,0,False,0,1,1,1
9750,1,True,1,2,14,-5
9751,0,False,0,1,1,1
9751,1,True,1,1,2,-5
9752,0,False,0,1,1,1
9752,1,True,1,1,2,-5
9753,0,False,0,1,1,1
9753,1,True,1,1,2,-5
9754,0,False,0,1,1,1
9754,1,True,1,1,2,-5
9755,0,False,0,1,1,1
9755,1,True,1,1,2,-5
9756,0,False,0,1,1,1
9756,1,True,1,1,2,-5
9757,0,False,0,1,1,1
9757,1,True,1,1,2,-5
9758,0,False,0,1,1,1
9758,1,True,1,1,2,-5
9759,0,False,0,1,1,1
9759,1,True,1,1,2,-5
9760,0,False,0,1,1,1
9760,1,True,1,1,2,-5
9761,0,False,0,1,1,1
9761,1,True,1,1,2,-5
9762,0,False,0,1,1,1
9762,1,True,1,2,14,-5
9763,0,False,0,1,1,1
9763,1,True,1,1,2,-5
9764,0,False,0,1,1,1
9764,1,True,1,1,2,-5
9765,0,False,0,1,1,1
9765,1,True,1,1,2,-5
9766,0,False,0,1,1,1
9766,1,True,1,1,2,-5
9767,0,False,0,1,1,1
9767,1,True,1,2,14,-5
9768,0,False,0,1,1,1
9768,1,True,1,2,14,-5
9769,0,False,0,1,1,1
9769,1,True,1,1,2,-5
9770,0,False,0,1,1,1
9770,1,True,1,1,2,-5
9771,0,False,0,1,1,1
9771,1,True,1,2,14,-5
9772,0,False,0,1,1,1
9772,1,True,1,1,2,-5
9773,0,False,0,1,1,1
9773,1,True,1,2,14,-5
9774,0,False,0,1,1,1
9774,1,True,1,1,2,-5
9775,0,False,0,1,1,1
9775,1,True,1,2,14,-5
9776,0,False,0,1,1,1
9776,1,True,1,2,14,-5
9777,0,False,0,1,1,1
9777,1,True,1,1,2,-5
9778,0,False,0,1,1,1
9778,1,True,1,2,14,-5
9779,0,False,0,1,1,1
9779,1,True,1,2,14,-5
9780,0,False,0,1,1,1
9780,1,True,1,2,14,-5
9781,0,False,0,1,1,1
9781,1,True,1,2,14,-5
9782,0,False,0,1,1,1
9782,1,True,1,2,14,-5
9783,0,False,0,1,1,1
9783,1,True,1,1,2,-5
9784,0,False,0,1,1,1
9784,1,True,1,2,14,-5
9785,0,False,0,1,1,1
9785,1,True,1,2,14,-5
9786,0,False,0,1,1,1
9786,1,True,1,1,2,-5
9787,0,False,0,1,1,1
9787,1,True,1,1,2,-5
9788,0,False,0,1,1,1
9788,1,True,1,1,2,-5
9789,0,False,0,1,1,1
9789,1,True,1,2,14,-5
9790,0,False,0,1,1,1
9790,1,True,1,1,2,-5
9791,0,False,0,1,1,1
9791,1,True,1,2,14,-5
9792,0,False,0,1,1,1
9792,1,True,1,2,14,-5
9793,0,False,0,1,1,1
9793,1,True,1,2,14,-5
9794,0,False,0,1,1,1
9794,1,True,1,1,2,-5
9795,0,False,0,1,1,1
9795,1,True,1,1,2,-5
9796,0,False,0,1,1,1
9796,1,True,1,2,14,-5
9797,0,False,0,1,1,1
9797,1,True,1,2,14,-5
9798,0,False,0,1,1,1
9798,1,True,1,2,14,-5
9799,0,False,0,1,1,1
9799,1,True,1,2,14,-5
9800,0,False,0,1,1,1
9800,1,True,1,2,14,-5
9801,0,False,0,1,1,1
