game,step,done,state,action,next_state,reward
524,18,False,13,0,6,1
524,19,False,6,3,5,1
524,20,False,5,2,12,1
524,21,False,12,1,13,-1
524,22,False,13,2,20,-1
524,23,False,20,1,20,-1
524,24,False,20,2,27,1
524,25,False,27,2,34,1
524,26,False,34,3,33,1
524,27,False,33,2,40,1
524,28,False,40,3,39,1
524,29,False,39,2,46,1
524,30,False,46,2,46,-4
524,31,False,46,2,46,-1
524,32,False,46,1,47,1
524,33,True,47,1,48,100
525,0,False,0,0,0,-1
525,1,False,0,1,1,1
525,2,False,1,1,2,1
525,3,False,2,1,3,1
525,4,False,3,3,3,-1
525,5,False,3,2,10,1
525,6,False,10,3,9,1
525,7,False,9,2,16,1
525,8,False,16,3,15,1
525,9,False,15,1,15,-1
525,10,False,15,3,14,1
525,11,False,14,3,14,-4
525,12,False,14,3,14,-1
525,13,False,14,1,15,-1
525,14,False,15,1,16,-1
525,15,False,16,2,23,1
525,16,False,23,1,24,1
525,17,True,24,2,31,-5
526,0,False,0,1,1,1
526,1,False,1,1,2,1
526,2,False,2,2,9,1
526,3,False,9,0,9,-1
526,4,False,9,0,2,-1
526,5,False,2,2,2,-1
526,6,False,2,2,9,-1
526,7,False,9,2,16,1
526,8,False,16,0,16,-1
526,9,False,16,2,23,1
526,10,False,23,0,23,-1
526,11,False,23,1,24,1
526,12,False,24,1,25,1
526,13,False,25,2,32,1
526,14,False,32,2,39,1
526,15,False,39,0,39,-1
526,16,False,39,2,46,1
526,17,False,46,0,46,-1
526,18,False,46,3,45,1
526,19,False,45,1,45,-1
526,20,False,45,1,46,-1
526,21,False,46,3,46,-1
526,22,False,46,1,47,1
526,23,False,47,2,47,-4
526,24,True,47,1,48,100
527,0,False,0,1,1,1
527,1,False,1,1,2,1
527,2,False,2,0,2,-4
527,3,False,2,2,9,1
527,4,False,9,2,16,1
527,5,False,16,2,23,1
527,6,False,23,2,30,1
527,7,False,30,0,30,-1
527,8,False,30,0,23,-1
527,9,False,23,1,24,1
527,10,False,24,0,17,1
527,11,False,17,2,17,-1
527,12,False,17,0,10,1
527,13,True,10,1,11,-5
528,0,False,0,1,1,1
528,1,False,1,3,1,-1
528,2,False,1,2,8,1
528,3,False,8,1,9,1
528,4,False,9,3,9,-1
528,5,False,9,1,10,1
528,6,True,10,1,11,-5
529,0,False,0,1,1,1
529,1,False,1,1,2,1
529,2,False,2,2,9,1
529,3,False,9,0,9,-1
529,4,False,9,2,16,1
529,5,False,16,2,23,1
529,6,False,23,0,23,-1
529,7,False,23,1,24,1
529,8,False,24,1,25,1
529,9,False,25,3,25,-1
529,10,False,25,2,32,1
529,11,False,32,0,32,-1
529,12,False,32,2,39,1
529,13,False,39,2,46,1
529,14,False,46,3,45,1
529,15,False,45,1,45,-1
529,16,False,45,1,46,-1
529,17,False,46,2,46,-1
529,18,False,46,2,46,-1
529,19,False,46,1,47,1
529,20,False,47,3,47,-1
529,21,True,47,1,48,100
530,0,False,0,1,1,1
530,1,False,1,1,2,1
530,2,False,2,2,9,1
530,3,False,9,2,16,1
530,4,False,16,2,23,1
530,5,False,23,0,23,-1
530,6,False,23,1,24,1
530,7,False,24,3,24,-1
530,8,False,24,0,17,1
530,9,False,17,1,18,1
530,10,False,18,1,19,1
530,11,False,19,1,20,1
530,12,False,20,1,20,-4
530,13,False,20,2,27,1
530,14,True,27,3,26,-5
531,0,False,0,1,1,1
531,1,False,1,1,2,1
531,2,False,2,0,2,-4
531,3,False,2,2,9,1
531,4,False,9,2,16,1
531,5,False,16,0,16,-1
531,6,False,16,3,15,1
531,7,False,15,3,14,1
531,8,False,14,0,7,1
531,9,False,7,1,8,1
531,10,False,8,2,15,-1
531,11,False,15,1,16,-1
531,12,False,16,2,23,1
531,13,False,23,1,24,1
531,14,False,24,3,24,-1
531,15,True,24,2,31,-5
532,0,False,0,3,0,-1
532,1,False,0,1,1,1
532,2,False,1,1,2,1
532,3,False,2,3,2,-1
532,4,False,2,3,1,-1
532,5,False,1,3,0,-1
532,6,False,0,1,0,-1
532,7,False,0,1,1,-1
532,8,False,1,0,1,-1
532,9,False,1,1,2,-1
532,10,False,2,0,2,-1
532,11,False,2,2,9,1
532,12,False,9,3,8,1
532,13,False,8,3,7,1
532,14,False,7,1,7,-1
532,15,False,7,0,0,-1
532,16,False,0,1,1,-1
532,17,False,1,1,2,-1
532,18,False,2,2,9,-1
532,19,False,9,1,10,1
532,20,False,10,2,17,1
532,21,False,17,1,18,1
532,22,True,18,0,11,-5
533,0,False,0,2,7,1
533,1,False,7,0,7,-1
533,2,False,7,2,14,1
533,3,False,14,1,15,1
533,4,False,15,1,16,1
533,5,False,16,0,9,1
533,6,False,9,0,2,1
533,7,False,2,2,2,-1
533,8,False,2,2,9,-1
533,9,False,9,0,9,-1
533,10,False,9,1,10,1
533,11,False,10,2,17,1
533,12,False,17,1,18,1
533,13,False,18,1,19,1
533,14,False,19,1,20,1
533,15,False,20,2,27,1
533,16,True,27,3,26,-5
534,0,False,0,1,1,1
534,1,False,1,1,2,1
534,2,False,2,1,3,1
534,3,False,3,2,10,1
534,4,False,10,2,17,1
534,5,False,17,1,18,1
534,6,True,18,0,11,-5
535,0,False,0,1,1,1
535,1,False,1,0,1,-4
535,2,False,1,2,8,1
535,3,False,8,2,15,1
535,4,False,15,0,15,-1
535,5,False,15,2,22,1
535,6,False,22,1,23,1
535,7,False,23,1,24,1
535,8,False,24,0,17,1
535,9,False,17,0,10,1
535,10,False,10,3,9,1
535,11,False,9,2,16,1
535,12,False,16,2,23,-1
535,13,False,23,0,23,-1
535,14,False,23,1,24,-1
535,15,True,24,2,31,-5
536,0,False,0,1,1,1
536,1,False,1,3,1,-1
536,2,False,1,1,2,1
536,3,False,2,2,9,1
536,4,False,9,2,16,1
536,5,False,16,3,15,1
536,6,False,15,1,15,-1
536,7,False,15,1,16,-1
536,8,False,16,0,9,-1
536,9,False,9,0,2,-1
536,10,False,2,1,3,1
536,11,False,3,2,10,1
536,12,True,10,1,11,-5
537,0,False,0,2,7,1
537,1,False,7,1,8,1
537,2,False,8,1,9,1
537,3,False,9,2,16,1
537,4,False,16,0,16,-1
537,5,False,16,2,23,1
537,6,False,23,1,24,1
537,7,False,24,0,17,1
537,8,False,17,0,10,1
537,9,False,10,0,3,1
537,10,False,3,1,4,1
537,11,False,4,3,4,-1
537,12,True,4,2,11,-5
538,0,False,0,1,1,1
538,1,False,1,1,2,1
538,2,False,2,1,3,1
538,3,False,3,2,10,1
538,4,False,10,3,9,1
538,5,False,9,2,16,1
538,6,False,16,2,23,1
538,7,False,23,1,24,1
538,8,False,24,0,17,1
538,9,False,17,2,17,-1
538,10,False,17,2,24,-1
538,11,False,24,0,24,-1
538,12,True,24,2,31,-5
539,0,False,0,1,1,1
539,1,False,1,0,1,-4
539,2,False,1,0,1,-1
539,3,False,1,1,2,1
539,4,False,2,2,9,1
539,5,False,9,3,8,1
539,6,False,8,0,1,-1
539,7,False,1,2,1,-1
539,8,False,1,0,1,-1
539,9,False,1,3,0,-1
539,10,False,0,2,7,1
539,11,False,7,0,7,-1
539,12,False,7,2,14,1
539,13,False,14,1,15,1
539,14,False,15,0,8,-1
539,15,False,8,0,1,-1
539,16,False,1,3,0,-1
539,17,False,0,2,7,-1
539,18,False,7,2,14,-1
539,19,False,14,1,15,-1
539,20,False,15,1,16,1
539,21,False,16,0,9,-1
539,22,False,9,2,9,-1
539,23,False,9,2,16,-1
539,24,False,16,1,17,1
539,25,False,17,2,24,1
539,26,False,24,1,25,1
539,27,True,25,1,26,-5
540,0,False,0,3,0,-1
540,1,False,0,1,1,1
540,2,False,1,2,8,1
540,3,False,8,3,7,1
540,4,False,7,1,7,-1
540,5,False,7,1,8,-1
540,6,False,8,0,1,-1
540,7,False,1,1,2,1
540,8,False,2,1,3,1
540,9,False,3,2,10,1
540,10,False,10,2,17,1
540,11,False,17,2,24,1
540,12,False,24,1,25,1
540,13,False,25,2,32,1
540,14,False,32,2,39,1
540,15,False,39,1,40,1
540,16,False,40,1,41,1
540,17,False,41,0,34,1
540,18,False,34,2,34,-1
540,19,False,34,2,41,-1
540,20,False,41,1,41,-1
540,21,True,41,2,48,100
541,0,False,0,1,1,1
541,1,False,1,3,1,-1
541,2,False,1,1,2,1
541,3,False,2,2,9,1
541,4,False,9,1,10,1
541,5,False,10,2,17,1
541,6,False,17,2,24,1
541,7,False,24,1,25,1
541,8,False,25,0,18,1
541,9,False,18,1,19,1
541,10,False,19,3,19,-1
541,11,False,19,1,20,1
541,12,False,20,2,27,1
541,13,True,27,3,26,-5
542,0,False,0,1,1,1
542,1,False,1,2,8,1
542,2,False,8,2,15,1
542,3,False,15,3,14,1
542,4,False,14,1,14,-1
542,5,False,14,0,7,1
542,6,False,7,0,0,-1
542,7,False,0,2,0,-1
542,8,False,0,3,0,-1
542,9,False,0,1,1,-1
542,10,False,1,1,2,1
542,11,False,2,0,2,-4
542,12,False,2,1,3,1
542,13,False,3,2,10,1
542,14,False,10,2,17,1
542,15,False,17,2,24,1
542,16,False,24,1,25,1
542,17,False,25,0,18,1
542,18,False,18,2,18,-1
542,19,False,18,1,19,1
542,20,False,19,1,20,1
542,21,False,20,1,20,-4
542,22,False,20,1,20,-1
542,23,False,20,2,27,1
542,24,True,27,3,26,-5
543,0,False,0,1,1,1
543,1,False,1,1,2,1
543,2,False,2,3,2,-1
543,3,False,2,0,2,-1
543,4,False,2,3,1,-1
543,5,False,1,3,0,-1
543,6,False,0,2,7,1
543,7,False,7,2,14,1
543,8,False,14,1,15,1
543,9,False,15,3,15,-1
543,10,False,15,0,8,1
543,11,False,8,3,7,-1
543,12,False,7,2,14,-1
543,13,False,14,1,15,-1
543,14,False,15,1,16,1
543,15,False,16,0,9,1
543,16,False,9,3,8,-1
543,17,False,8,2,15,-1
543,18,False,15,1,16,-1
543,19,False,16,1,17,1
543,20,False,17,2,24,1
543,21,False,24,3,23,1
543,22,False,23,2,30,1
543,23,False,30,3,29,1
543,24,False,29,2,36,1
543,25,False,36,3,35,1
543,26,False,35,1,35,-1
543,27,False,35,0,28,1
543,28,False,28,1,29,-1
543,29,False,29,1,30,-1
543,30,False,30,0,23,-1
543,31,False,23,0,16,-1
543,32,False,16,3,15,-1
543,33,False,15,3,14,-1
543,34,False,14,3,14,-1
543,35,False,14,0,7,-1
543,36,False,7,1,8,-1
543,37,False,8,2,15,-1
543,38,False,15,0,15,-1
543,39,False,15,2,22,1
543,40,False,22,0,22,-1
543,41,False,22,1,23,-1
543,42,False,23,1,24,-1
543,43,True,24,2,31,-5
544,0,False,0,1,1,1
544,1,False,1,1,2,1
544,2,False,2,2,9,1
544,3,False,9,0,9,-1
544,4,False,9,1,10,1
544,5,False,10,2,17,1
544,6,False,17,2,24,1
544,7,False,24,1,25,1
544,8,True,25,1,26,-5
545,0,False,0,2,7,1
545,1,False,7,2,14,1
545,2,False,14,3,14,-4
545,3,False,14,1,15,1
545,4,False,15,2,22,1
545,5,False,22,1,23,1
545,6,False,23,0,16,1
545,7,False,16,1,17,1
545,8,False,17,2,24,1
545,9,True,24,2,31,-5
546,0,False,0,2,7,1
546,1,False,7,1,8,1
546,2,False,8,2,15,1
546,3,False,15,1,16,1
546,4,False,16,1,17,1
546,5,False,17,3,17,-1
546,6,False,17,2,24,1
546,7,False,24,1,25,1
546,8,False,25,3,25,-1
546,9,False,25,2,32,1
546,10,False,32,2,39,1
546,11,True,39,3,38,-5
547,0,False,0,0,0,-1
547,1,False,0,3,0,-1
547,2,False,0,1,1,1
547,3,False,1,1,2,1
547,4,False,2,2,9,1
547,5,False,9,2,16,1
547,6,False,16,0,16,-1
547,7,False,16,2,23,1
547,8,False,23,1,24,1
547,9,False,24,1,25,1
547,10,True,25,1,26,-5
548,0,False,0,3,0,-1
548,1,False,0,1,1,1
548,2,False,1,1,2,1
548,3,False,2,2,9,1
548,4,False,9,0,9,-1
548,5,False,9,2,16,1
548,6,False,16,3,15,1
548,7,False,15,1,15,-1
548,8,False,15,1,16,-1
548,9,False,16,0,9,-1
548,10,False,9,3,8,1
548,11,False,8,2,15,-1
548,12,False,15,1,16,-1
548,13,False,16,0,9,-1
548,14,False,9,3,8,-1
548,15,False,8,2,15,-1
548,16,False,15,1,16,-1
548,17,False,16,2,23,1
548,18,False,23,1,24,1
548,19,False,24,0,17,1
548,20,False,17,3,16,-1
548,21,False,16,0,9,-1
548,22,False,9,2,9,-1
548,23,False,9,3,8,-1
548,24,False,8,2,15,-1
548,25,False,15,1,16,-1
548,26,False,16,3,16,-1
548,27,False,16,2,23,-1
548,28,False,23,3,22,1
548,29,True,22,3,21,-5
549,0,False,0,1,1,1
549,1,False,1,2,8,1
549,2,False,8,2,15,1
549,3,False,15,1,16,1
549,4,False,16,2,23,1
549,5,False,23,1,24,1
549,6,False,24,1,25,1
549,7,False,25,0,18,1
549,8,False,18,1,19,1
549,9,False,19,1,20,1
549,10,False,20,2,27,1
549,11,False,27,2,34,1
549,12,False,34,1,34,-4
549,13,False,34,0,27,-1
549,14,False,27,2,27,-1
549,15,True,27,3,26,-5
550,0,False,0,1,1,1
550,1,False,1,1,2,1
550,2,False,2,2,9,1
550,3,False,9,2,16,1
550,4,False,16,1,17,1
550,5,False,17,2,24,1
550,6,False,24,1,25,1
550,7,False,25,3,25,-1
550,8,False,25,0,18,1
550,9,False,18,2,18,-1
550,10,False,18,1,19,1
550,11,False,19,1,20,1
550,12,False,20,2,27,1
550,13,False,27,2,34,1
550,14,False,34,1,34,-4
550,15,False,34,1,34,-1
550,16,False,34,1,34,-1
550,17,False,34,2,41,1
550,18,True,41,2,48,100
551,0,False,0,1,1,1
551,1,False,1,1,2,1
551,2,False,2,2,9,1
551,3,False,9,2,16,1
551,4,False,16,3,15,1
551,5,False,15,1,15,-1
551,6,False,15,1,16,-1
551,7,False,16,2,23,1
551,8,False,23,3,22,1
551,9,False,22,1,22,-1
551,10,False,22,1,23,-1
551,11,False,23,2,30,1
551,12,False,30,3,29,1
551,13,False,29,1,29,-1
551,14,False,29,0,22,-1
551,15,False,22,1,23,-1
551,16,False,23,3,23,-1
551,17,False,23,1,24,1
551,18,False,24,3,24,-1
551,19,False,24,1,25,1
551,20,False,25,3,25,-1
551,21,True,25,1,26,-5
552,0,False,0,1,1,1
552,1,False,1,3,1,-1
552,2,False,1,1,2,1
552,3,False,2,0,2,-4
552,4,False,2,2,9,1
552,5,False,9,3,8,1
552,6,False,8,3,7,1
552,7,False,7,2,14,1
552,8,False,14,1,15,1
552,9,False,15,1,16,1
552,10,False,16,2,23,1
552,11,False,23,1,24,1
552,12,False,24,1,25,1
552,13,False,25,2,32,1
552,14,True,32,3,31,-5
553,0,False,0,1,1,1
553,1,False,1,1,2,1
553,2,False,2,0,2,-4
553,3,False,2,1,3,1
553,4,False,3,2,10,1
553,5,False,10,3,9,1
553,6,False,9,3,8,1
553,7,False,8,2,15,1
553,8,False,15,2,22,1
553,9,False,22,2,29,1
553,10,False,29,0,29,-1
553,11,False,29,0,22,-1
553,12,False,22,0,15,-1
553,13,False,15,1,16,1
553,14,False,16,2,23,1
553,15,False,23,1,24,1
553,16,False,24,1,25,1
553,17,True,25,1,26,-5
554,0,False,0,0,0,-1
554,1,False,0,3,0,-1
554,2,False,0,2,7,1
554,3,False,7,0,7,-1
554,4,False,7,1,8,1
554,5,False,8,2,15,1
554,6,False,15,2,22,1
554,7,False,22,1,23,1
554,8,False,23,1,24,1
554,9,False,24,1,25,1
554,10,False,25,2,32,1
554,11,False,32,1,33,1
554,12,False,33,2,40,1
554,13,False,40,1,41,1
554,14,False,41,0,34,1
554,15,False,34,2,34,-1
554,16,False,34,3,33,-1
554,17,False,33,1,33,-1
554,18,False,33,2,40,-1
554,19,False,40,2,47,1
554,20,False,47,0,47,-1
554,21,False,47,0,40,-1
554,22,False,40,2,40,-1
554,23,False,40,1,41,-1
554,24,False,41,0,34,-1
554,25,False,34,1,34,-1
554,26,False,34,2,41,-1
554,27,False,41,0,41,-1
554,28,True,41,2,48,100
555,0,False,0,2,7,1
555,1,False,7,1,8,1
555,2,False,8,1,9,1
555,3,False,9,0,2,1
555,4,False,2,1,3,1
555,5,False,3,0,3,-4
555,6,False,3,2,10,1
555,7,False,10,2,17,1
555,8,False,17,0,17,-1
555,9,False,17,3,16,1
555,10,False,16,2,23,1
555,11,False,23,1,24,1
555,12,False,24,1,25,1
555,13,False,25,2,32,1
555,14,False,32,2,39,1
555,15,True,39,3,38,-5
556,0,False,0,2,7,1
556,1,False,7,1,8,1
556,2,False,8,2,15,1
556,3,False,15,1,16,1
556,4,False,16,2,23,1
556,5,False,23,1,24,1
556,6,False,24,3,24,-1
556,7,False,24,1,25,1
556,8,False,25,0,18,1
556,9,False,18,1,19,1
556,10,False,19,1,20,1
556,11,False,20,2,27,1
556,12,True,27,3,26,-5
557,0,False,0,3,0,-1
557,1,False,0,1,1,1
557,2,False,1,2,8,1
557,3,False,8,1,9,1
557,4,False,9,0,2,1
557,5,False,2,2,2,-1
557,6,False,2,3,1,-1
557,7,False,1,0,1,-1
557,8,False,1,1,2,-1
557,9,False,2,2,9,-1
557,10,False,9,1,10,1
557,11,False,10,2,17,1
557,12,False,17,2,24,1
557,13,False,24,1,25,1
557,14,False,25,2,32,1
557,15,True,32,3,31,-5
558,0,False,0,0,0,-1
558,1,False,0,1,1,1
558,2,False,1,1,2,1
558,3,False,2,1,3,1
558,4,False,3,2,10,1
558,5,False,10,2,17,1
558,6,False,17,2,24,1
558,7,False,24,0,24,-1
558,8,False,24,1,25,1
558,9,False,25,0,18,1
558,10,False,18,3,17,-1
558,11,False,17,3,16,1
558,12,False,16,2,23,1
558,13,False,23,1,24,-1
558,14,True,24,2,31,-5
559,0,False,0,3,0,-1
559,1,False,0,3,0,-1
559,2,False,0,1,1,1
559,3,False,1,1,2,1
559,4,False,2,2,9,1
559,5,False,9,1,10,1
559,6,True,10,1,11,-5
560,0,False,0,3,0,-1
560,1,False,0,3,0,-1
560,2,False,0,1,1,1
560,3,False,1,1,2,1
560,4,False,2,2,9,1
560,5,False,9,3,8,1
560,6,False,8,2,15,1
560,7,False,15,0,15,-1
560,8,False,15,1,16,1
560,9,False,16,2,23,1
560,10,False,23,3,22,1
560,11,False,22,1,22,-1
560,12,False,22,0,15,-1
560,13,False,15,0,8,-1
560,14,False,8,0,1,-1
560,15,False,1,1,2,-1
560,16,False,2,2,9,-1
560,17,False,9,2,16,-1
560,18,False,16,2,23,-1
560,19,False,23,0,23,-1
560,20,False,23,1,24,1
560,21,False,24,1,25,1
560,22,False,25,2,32,1
560,23,False,32,2,39,1
560,24,False,39,2,46,1
560,25,False,46,1,47,1
560,26,False,47,0,40,1
560,27,False,40,2,40,-1
560,28,False,40,1,41,1
560,29,True,41,2,48,100
561,0,False,0,1,1,1
561,1,False,1,2,8,1
561,2,False,8,1,9,1
561,3,False,9,2,16,1
561,4,False,16,2,23,1
561,5,False,23,1,24,1
561,6,False,24,3,24,-1
561,7,False,24,1,25,1
561,8,False,25,2,32,1
561,9,False,32,0,32,-1
561,10,False,32,0,25,-1
561,11,False,25,2,25,-1
561,12,False,25,2,32,-1
561,13,False,32,2,39,1
561,14,True,39,3,38,-5
562,0,False,0,3,0,-1
562,1,False,0,0,0,-1
562,2,False,0,1,1,1
562,3,False,1,0,1,-4
562,4,False,1,3,0,-1
562,5,False,0,1,0,-1
562,6,False,0,0,0,-1
562,7,False,0,1,1,-1
562,8,False,1,1,2,1
562,9,False,2,1,3,1
562,10,False,3,3,3,-1
562,11,False,3,2,10,1
562,12,False,10,3,9,1
562,13,False,9,2,16,1
562,14,False,16,2,23,1
562,15,False,23,1,24,1
562,16,False,24,1,25,1
562,17,False,25,3,25,-1
562,18,False,25,3,24,-1
562,19,False,24,1,24,-1
562,20,False,24,3,23,-1
562,21,False,23,2,30,1
562,22,False,30,0,30,-1
562,23,False,30,0,23,-1
562,24,False,23,1,24,-1
562,25,False,24,1,25,-1
562,26,False,25,0,18,1
562,27,False,18,3,17,1
562,28,False,17,3,16,-1
562,29,False,16,2,23,-1
562,30,False,23,1,24,-1
562,31,False,24,0,17,-1
562,32,False,17,2,17,-1
562,33,False,17,2,24,-1
562,34,False,24,3,23,-1
562,35,False,23,2,30,-1
562,36,False,30,0,30,-1
562,37,False,30,3,29,1
562,38,False,29,0,22,1
562,39,False,22,1,23,-1
562,40,False,23,3,23,-1
562,41,False,23,1,24,-1
562,42,False,24,1,25,-1
562,43,False,25,2,32,1
562,44,False,32,0,32,-1
562,45,False,32,2,39,1
562,46,False,39,0,39,-1
562,47,False,39,2,46,1
562,48,False,46,3,45,1
562,49,False,45,1,45,-1
562,50,True,45,0,38,-5
563,0,False,0,1,1,1
563,1,False,1,1,2,1
563,2,False,2,2,9,1
563,3,False,9,2,16,1
563,4,False,16,2,23,1
563,5,False,23,3,22,1
563,6,False,22,1,22,-1
563,7,True,22,3,21,-5
564,0,False,0,1,1,1
564,1,False,1,1,2,1
564,2,False,2,2,9,1
564,3,False,9,0,9,-1
564,4,False,9,2,16,1
564,5,False,16,3,15,1
564,6,False,15,1,15,-1
564,7,False,15,2,22,1
564,8,False,22,1,23,1
564,9,False,23,0,16,-1
564,10,False,16,2,16,-1
564,11,False,16,0,9,-1
564,12,False,9,0,2,-1
564,13,False,2,2,2,-1
564,14,False,2,2,9,-1
564,15,False,9,2,16,-1
564,16,False,16,2,23,-1
564,17,False,23,3,22,-1
564,18,False,22,1,22,-1
564,19,False,22,1,23,-1
564,20,False,23,3,23,-1
564,21,False,23,1,24,1
564,22,False,24,1,25,1
564,23,False,25,2,32,1
564,24,False,32,2,39,1
564,25,False,39,2,46,1
564,26,False,46,1,47,1
564,27,True,47,1,48,100
565,0,False,0,1,1,1
565,1,False,1,2,8,1
565,2,False,8,3,7,1
565,3,False,7,1,7,-1
565,4,False,7,2,14,1
565,5,True,14,2,21,-5
566,0,False,0,1,1,1
566,1,False,1,1,2,1
566,2,False,2,2,9,1
566,3,False,9,3,8,1
566,4,False,8,0,1,-1
566,5,False,1,3,0,-1
566,6,False,0,1,0,-1
566,7,False,0,1,1,-1
566,8,False,1,1,2,-1
566,9,False,2,2,9,-1
566,10,False,9,2,16,1
566,11,False,16,2,23,1
566,12,False,23,1,24,1
566,13,True,24,2,31,-5
567,0,False,0,3,0,-1
567,1,False,0,1,1,1
567,2,False,1,3,1,-1
567,3,False,1,1,2,1
567,4,False,2,2,9,1
567,5,False,9,1,10,1
567,6,False,10,3,10,-1
567,7,True,10,1,11,-5
568,0,False,0,3,0,-1
568,1,False,0,1,1,1
568,2,False,1,1,2,1
568,3,False,2,3,2,-1
568,4,False,2,1,3,1
568,5,False,3,1,4,1
568,6,False,4,3,4,-1
568,7,False,4,1,5,1
568,8,False,5,2,12,1
568,9,False,12,2,19,1
568,10,False,19,1,20,1
568,11,False,20,0,13,1
568,12,False,13,1,13,-4
568,13,False,13,2,20,-1
568,14,False,20,2,27,1
568,15,False,27,2,34,1
568,16,False,34,0,34,-1
568,17,False,34,2,41,1
568,18,True,41,2,48,100
569,0,False,0,3,0,-1
569,1,False,0,2,7,1
569,2,False,7,0,7,-1
569,3,False,7,0,0,-1
569,4,False,0,1,1,1
569,5,False,1,1,2,1
569,6,False,2,2,9,1
569,7,False,9,3,8,1
569,8,False,8,2,15,1
569,9,False,15,3,14,1
569,10,False,14,1,14,-1
569,11,True,14,2,21,-5
570,0,False,0,1,1,1
570,1,False,1,1,2,1
570,2,False,2,2,9,1
570,3,False,9,2,16,1
570,4,False,16,2,23,1
570,5,False,23,1,24,1
570,6,False,24,0,17,1
570,7,False,17,0,10,1
570,8,False,10,2,10,-1
570,9,False,10,3,9,-1
570,10,False,9,0,2,-1
570,11,False,2,3,1,-1
570,12,False,1,1,1,-1
570,13,False,1,2,8,1
570,14,False,8,2,15,1
570,15,False,15,2,22,1
570,16,False,22,1,23,-1
570,17,False,23,0,16,-1
570,18,False,16,2,16,-1
570,19,False,16,1,17,-1
570,20,False,17,3,17,-1
570,21,False,17,2,24,-1
570,22,False,24,3,23,-1
570,23,False,23,2,30,1
570,24,True,30,1,31,-5
571,0,False,0,1,1,1
571,1,False,1,1,2,1
571,2,False,2,3,2,-1
571,3,False,2,1,3,1
571,4,False,3,3,3,-1
571,5,False,3,2,10,1
571,6,False,10,2,17,1
571,7,False,17,0,17,-1
571,8,False,17,2,24,1
571,9,False,24,1,25,1
571,10,False,25,0,18,1
571,11,False,18,1,19,1
571,12,True,19,2,26,-5
572,0,False,0,1,1,1
572,1,False,1,1,2,1
572,2,False,2,3,2,-1
572,3,False,2,1,3,1
572,4,False,3,1,4,1
572,5,False,4,1,5,1
572,6,False,5,3,5,-1
572,7,False,5,2,12,1
572,8,False,12,2,19,1
572,9,False,19,1,20,1
572,10,False,20,1,20,-4
572,11,False,20,2,27,1
572,12,True,27,3,26,-5
573,0,False,0,1,1,1
573,1,False,1,1,2,1
573,2,False,2,3,2,-1
573,3,False,2,2,9,1
573,4,False,9,2,16,1
573,5,False,16,2,23,1
573,6,False,23,1,24,1
573,7,False,24,1,25,1
573,8,False,25,2,32,1
573,9,False,32,2,39,1
573,10,False,39,2,46,1
573,11,False,46,3,45,1
573,12,False,45,3,44,1
573,13,False,44,2,44,-4
573,14,False,44,3,43,1
573,15,False,43,1,43,-1
573,16,False,43,3,42,1
573,17,False,42,1,42,-1
573,18,False,42,1,43,-1
573,19,False,43,0,36,1
573,20,False,36,3,35,1
573,21,False,35,1,35,-1
573,22,False,35,1,36,-1
573,23,False,36,0,29,1
573,24,False,29,0,22,1
573,25,False,22,0,15,1
573,26,False,15,3,14,1
573,27,False,14,1,14,-1
573,28,False,14,1,15,-1
573,29,False,15,2,22,-1
573,30,False,22,1,23,-1
573,31,False,23,2,30,1
573,32,False,30,2,37,1
573,33,False,37,0,37,-1
573,34,True,37,1,38,-5
574,0,False,0,2,7,1
574,1,False,7,2,14,1
574,2,True,14,2,21,-5
575,0,False,0,2,7,1
575,1,False,7,1,8,1
575,2,False,8,0,1,1
575,3,False,1,1,2,1
575,4,False,2,3,2,-1
575,5,False,2,2,9,1
575,6,False,9,0,9,-1
575,7,False,9,3,8,-1
575,8,False,8,2,15,1
575,9,False,15,2,22,1
575,10,True,22,3,21,-5
576,0,False,0,3,0,-1
576,1,False,0,1,1,1
576,2,False,1,0,1,-4
576,3,False,1,1,2,1
576,4,False,2,1,3,1
576,5,False,3,2,10,1
576,6,False,10,3,9,1
576,7,False,9,0,2,-1
576,8,False,2,0,2,-1
576,9,False,2,2,9,-1
576,10,False,9,2,16,1
576,11,False,16,3,15,1
576,12,False,15,1,15,-1
576,13,False,15,1,16,-1
576,14,False,16,3,16,-1
576,15,False,16,3,15,-1
576,16,False,15,0,8,1
576,17,False,8,0,1,-1
576,18,False,1,3,0,-1
576,19,False,0,1,0,-1
576,20,False,0,1,1,-1
576,21,False,1,0,1,-1
576,22,False,1,0,1,-1
576,23,False,1,1,2,-1
576,24,False,2,2,9,-1
576,25,False,9,3,8,-1
576,26,False,8,0,1,-1
576,27,False,1,3,0,-1
576,28,False,0,1,0,-1
576,29,False,0,1,1,-1
576,30,False,1,1,2,-1
576,31,False,2,3,2,-1
576,32,False,2,1,3,-1
576,33,False,3,2,10,-1
576,34,False,10,2,17,1
576,35,False,17,0,17,-1
576,36,False,17,2,24,1
576,37,True,24,2,31,-5
577,0,False,0,0,0,-1
577,1,False,0,1,1,1
577,2,False,1,1,2,1
577,3,False,2,3,2,-1
577,4,False,2,2,9,1
577,5,False,9,0,9,-1
577,6,False,9,1,10,1
577,7,False,10,2,17,1
577,8,False,17,1,18,1
577,9,False,18,3,18,-1
577,10,False,18,1,19,1
577,11,False,19,1,20,1
577,12,False,20,2,27,1
577,13,True,27,3,26,-5
