game,step,done,state,action,next_state,reward
1692,16,False,0,2,8,-2
1692,17,False,8,2,16,1
1692,18,False,16,3,16,-5
1692,19,False,16,0,8,-2
1692,20,False,8,2,8,-2
1692,21,False,8,1,9,-2
1692,22,False,9,2,17,1
1692,23,False,17,3,16,-2
1692,24,False,16,1,16,-2
1692,25,False,16,1,17,-2
1692,26,True,17,1,18,-10
1693,0,False,0,2,8,1
1693,1,False,8,2,16,1
1693,2,False,16,1,17,1
1693,3,False,17,3,17,-2
1693,4,False,17,2,25,1
1693,5,False,25,3,24,1
1693,6,False,24,3,24,-5
1693,7,False,24,1,25,-2
1693,8,False,25,2,33,1
1693,9,False,33,0,33,-2
1693,10,False,33,2,41,1
1693,11,False,41,2,49,1
1693,12,False,49,0,49,-2
1693,13,False,49,3,48,1
1693,14,True,48,2,56,-10
1694,0,False,0,1,1,1
1694,1,False,1,1,2,1
1694,2,False,2,2,10,1
1694,3,True,10,2,18,-10
1695,0,False,0,1,1,1
1695,1,False,1,1,2,1
1695,2,False,2,1,3,1
1695,3,False,3,0,3,-5
1695,4,False,3,1,4,1
1695,5,False,4,0,4,-5
1695,6,False,4,0,4,-2
1695,7,False,4,2,12,1
1695,8,False,12,2,20,1
1695,9,False,20,2,28,1
1695,10,False,28,2,36,1
1695,11,False,36,2,44,1
1695,12,False,44,2,52,1
1695,13,False,52,1,53,1
1695,14,False,53,1,54,1
1695,15,True,54,0,46,-10
1696,0,False,0,1,1,1
1696,1,False,1,0,1,-5
1696,2,False,1,2,9,1
1696,3,False,9,3,8,1
1696,4,False,8,1,8,-2
1696,5,False,8,0,0,-2
1696,6,False,0,1,1,-2
1696,7,False,1,3,1,-2
1696,8,False,1,2,9,-2
1696,9,False,9,2,17,1
1696,10,False,17,0,17,-2
1696,11,False,17,2,25,1
1696,12,False,25,2,33,1
1696,13,False,33,2,41,1
1696,14,False,41,0,41,-2
1696,15,False,41,1,42,1
1696,16,False,42,3,42,-2
1696,17,False,42,2,50,1
1696,18,True,50,1,51,-10
1697,0,False,0,3,0,-2
1697,1,False,0,1,1,1
1697,2,False,1,1,2,1
1697,3,False,2,0,2,-5
1697,4,False,2,0,2,-2
1697,5,False,2,2,10,1
1697,6,True,10,2,18,-10
1698,0,False,0,2,8,1
1698,1,False,8,2,16,1
1698,2,False,16,1,17,1
1698,3,False,17,3,17,-2
1698,4,False,17,0,9,1
1698,5,False,9,2,9,-2
1698,6,False,9,1,10,1
1698,7,True,10,2,18,-10
1699,0,False,0,0,0,-2
1699,1,False,0,0,0,-2
1699,2,False,0,3,0,-2
1699,3,False,0,2,8,1
1699,4,False,8,0,8,-2
1699,5,False,8,1,9,1
1699,6,False,9,3,9,-2
1699,7,False,9,2,17,1
1699,8,False,17,3,16,1
1699,9,False,16,0,8,-2
1699,10,False,8,0,0,-2
1699,11,False,0,0,0,-2
1699,12,False,0,2,8,-2
1699,13,False,8,3,8,-2
1699,14,False,8,2,16,-2
1699,15,False,16,3,16,-2
1699,16,False,16,2,24,1
1699,17,False,24,0,24,-2
1699,18,False,24,2,32,1
1699,19,False,32,0,32,-2
1699,20,False,32,0,24,-2
1699,21,False,24,1,25,1
1699,22,False,25,1,26,1
1699,23,False,26,1,27,1
1699,24,False,27,1,28,1
1699,25,False,28,1,28,-5
1699,26,False,28,0,20,1
1699,27,True,20,3,19,-10
1700,0,False,0,2,8,1
1700,1,False,8,1,9,1
1700,2,False,9,2,17,1
1700,3,False,17,3,16,1
1700,4,False,16,3,16,-5
1700,5,False,16,0,8,-2
1700,6,False,8,1,9,-2
1700,7,False,9,1,10,1
1700,8,False,10,0,2,1
1700,9,False,2,1,3,1
1700,10,False,3,3,3,-2
1700,11,False,3,3,2,-2
1700,12,False,2,0,2,-2
1700,13,False,2,0,2,-2
1700,14,False,2,0,2,-2
1700,15,False,2,1,3,-2
1700,16,False,3,0,3,-2
1700,17,False,3,1,4,1
1700,18,False,4,3,4,-2
1700,19,True,4,1,5,-10
1701,0,False,0,0,0,-2
1701,1,False,0,2,8,1
1701,2,False,8,2,16,1
1701,3,False,16,0,16,-2
1701,4,False,16,1,17,1
1701,5,False,17,2,25,1
1701,6,False,25,3,24,1
1701,7,False,24,1,24,-2
1701,8,False,24,3,24,-2
1701,9,False,24,0,16,-2
1701,10,False,16,1,17,-2
1701,11,False,17,3,17,-2
1701,12,False,17,2,25,-2
1701,13,False,25,3,24,-2
1701,14,False,24,0,16,-2
1701,15,False,16,3,16,-2
1701,16,False,16,3,16,-2
1701,17,False,16,1,17,-2
1701,18,False,17,0,9,1
1701,19,False,9,0,1,1
1701,20,False,1,2,1,-2
1701,21,False,1,1,2,1
1701,22,False,2,1,3,1
1701,23,False,3,0,3,-5
1701,24,False,3,3,2,-2
1701,25,False,2,1,2,-2
1701,26,False,2,3,1,-2
1701,27,False,1,0,1,-2
1701,28,False,1,1,2,-2
1701,29,False,2,2,10,1
1701,30,False,10,1,11,1
1701,31,False,11,3,11,-2
1701,32,False,11,1,12,1
1701,33,False,12,0,4,1
1701,34,True,4,1,5,-10
1702,0,False,0,1,1,1
1702,1,False,1,0,1,-5
1702,2,False,1,1,2,1
1702,3,False,2,0,2,-5
1702,4,False,2,0,2,-2
1702,5,False,2,1,3,1
1702,6,False,3,0,3,-5
1702,7,False,3,1,4,1
1702,8,False,4,0,4,-5
1702,9,False,4,2,12,1
1702,10,False,12,3,11,1
1702,11,False,11,3,10,1
1702,12,True,10,2,18,-10
1703,0,False,0,2,8,1
1703,1,False,8,0,8,-2
1703,2,False,8,0,0,-2
1703,3,False,0,2,0,-2
1703,4,False,0,3,0,-2
1703,5,False,0,2,8,-2
1703,6,False,8,2,16,1
1703,7,False,16,1,17,1
1703,8,False,17,3,17,-2
1703,9,False,17,2,25,1
1703,10,False,25,1,26,1
1703,11,False,26,1,27,1
1703,12,True,27,0,19,-10
1704,0,False,0,0,0,-2
1704,1,False,0,3,0,-2
1704,2,False,0,3,0,-2
1704,3,False,0,2,8,1
1704,4,False,8,2,16,1
1704,5,False,16,3,16,-5
1704,6,False,16,3,16,-2
1704,7,False,16,3,16,-2
1704,8,False,16,0,8,-2
1704,9,False,8,1,9,1
1704,10,False,9,0,1,1
1704,11,False,1,1,2,1
1704,12,False,2,2,10,1
1704,13,False,10,1,11,1
1704,14,False,11,0,3,1
1704,15,False,3,0,3,-5
1704,16,False,3,0,3,-2
1704,17,False,3,1,4,1
1704,18,False,4,2,12,1
1704,19,False,12,0,12,-2
1704,20,False,12,0,4,-2
1704,21,True,4,1,5,-10
1705,0,False,0,2,8,1
1705,1,False,8,3,8,-5
1705,2,False,8,1,9,1
1705,3,False,9,3,9,-2
1705,4,False,9,0,1,1
1705,5,False,1,0,1,-5
1705,6,False,1,0,1,-2
1705,7,False,1,3,0,-2
1705,8,False,0,2,8,-2
1705,9,False,8,2,16,1
1705,10,False,16,2,24,1
1705,11,False,24,1,25,1
1705,12,False,25,0,17,1
1705,13,True,17,1,18,-10
1706,0,False,0,1,1,1
1706,1,False,1,2,9,1
1706,2,False,9,1,10,1
1706,3,False,10,1,11,1
1706,4,True,11,2,19,-10
1707,0,False,0,1,1,1
1707,1,False,1,3,1,-2
1707,2,False,1,3,0,-2
1707,3,False,0,2,8,1
1707,4,False,8,1,9,1
1707,5,False,9,1,10,1
1707,6,False,10,0,2,1
1707,7,False,2,3,1,-2
1707,8,False,1,0,1,-2
1707,9,False,1,3,0,-2
1707,10,False,0,1,0,-2
1707,11,False,0,2,8,-2
1707,12,False,8,2,16,1
1707,13,False,16,3,16,-5
1707,14,False,16,1,17,1
1707,15,False,17,0,9,-2
1707,16,False,9,3,8,-2
1707,17,False,8,1,8,-2
1707,18,False,8,0,0,-2
1707,19,False,0,2,0,-2
1707,20,False,0,3,0,-2
1707,21,False,0,0,0,-2
1707,22,False,0,0,0,-2
1707,23,False,0,1,1,-2
1707,24,False,1,3,1,-2
1707,25,False,1,2,9,-2
1707,26,False,9,3,8,-2
1707,27,False,8,0,0,-2
1707,28,False,0,1,1,-2
1707,29,False,1,1,2,-2
1707,30,False,2,2,10,-2
1707,31,False,10,0,10,-2
1707,32,False,10,1,11,1
1707,33,False,11,3,11,-2
1707,34,True,11,2,19,-10
1708,0,False,0,0,0,-2
1708,1,False,0,2,8,1
1708,2,False,8,3,8,-5
1708,3,False,8,1,9,1
1708,4,False,9,2,17,1
1708,5,False,17,2,25,1
1708,6,False,25,3,24,1
1708,7,False,24,2,32,1
1708,8,False,32,1,33,1
1708,9,False,33,3,33,-2
1708,10,False,33,2,41,1
1708,11,False,41,0,41,-2
1708,12,False,41,3,40,1
1708,13,False,40,1,40,-2
1708,14,False,40,0,32,-2
1708,15,False,32,2,32,-2
1708,16,False,32,1,33,-2
1708,17,False,33,2,41,-2
1708,18,False,41,1,42,1
1708,19,False,42,1,42,-5
1708,20,False,42,0,34,1
1708,21,False,34,1,35,1
1708,22,False,35,0,27,1
1708,23,False,27,2,27,-2
1708,24,False,27,2,35,-2
1708,25,False,35,0,35,-2
1708,26,False,35,0,27,-2
1708,27,False,27,3,26,1
1708,28,False,26,1,26,-2
1708,29,False,26,3,25,-2
1708,30,False,25,1,25,-2
1708,31,False,25,2,33,-2
1708,32,False,33,1,34,-2
1708,33,False,34,1,35,-2
1708,34,False,35,0,27,-2
1708,35,False,27,1,28,1
1708,36,False,28,2,36,1
1708,37,False,36,3,35,-2
1708,38,False,35,3,34,-2
1708,39,False,34,1,34,-2
1708,40,False,34,1,35,-2
1708,41,False,35,1,35,-2
1708,42,False,35,2,43,1
1708,43,False,43,0,43,-2
1708,44,False,43,3,42,-2
1708,45,False,42,1,42,-2
1708,46,False,42,0,34,-2
1708,47,False,34,2,34,-2
1708,48,False,34,1,35,-2
1708,49,False,35,0,27,-2
1708,50,True,27,0,19,-10
1709,0,False,0,2,8,1
1709,1,False,8,3,8,-5
1709,2,False,8,3,8,-2
1709,3,False,8,2,16,1
1709,4,False,16,3,16,-5
1709,5,False,16,0,8,-2
1709,6,False,8,2,8,-2
1709,7,False,8,2,16,-2
1709,8,False,16,0,16,-2
1709,9,False,16,1,17,1
1709,10,True,17,1,18,-10
1710,0,False,0,3,0,-2
1710,1,False,0,0,0,-2
1710,2,False,0,0,0,-2
1710,3,False,0,0,0,-2
1710,4,False,0,3,0,-2
1710,5,False,0,3,0,-2
1710,6,False,0,3,0,-2
1710,7,False,0,3,0,-2
1710,8,False,0,1,1,1
1710,9,False,1,3,1,-2
1710,10,False,1,1,2,1
1710,11,False,2,3,2,-2
1710,12,False,2,1,3,1
1710,13,False,3,0,3,-5
1710,14,False,3,1,4,1
1710,15,False,4,2,12,1
1710,16,False,12,0,12,-2
1710,17,False,12,1,13,1
1710,18,True,13,0,5,-10
1711,0,False,0,2,8,1
1711,1,False,8,1,9,1
1711,2,False,9,3,9,-2
1711,3,False,9,2,17,1
1711,4,False,17,2,25,1
1711,5,False,25,2,33,1
1711,6,False,33,0,33,-2
1711,7,False,33,2,41,1
1711,8,False,41,3,40,1
1711,9,False,40,3,40,-5
1711,10,False,40,2,48,1
1711,11,False,48,1,49,1
1711,12,True,49,2,57,-10
1712,0,False,0,0,0,-2
1712,1,False,0,2,8,1
1712,2,False,8,0,8,-2
1712,3,False,8,1,9,1
1712,4,False,9,0,1,1
1712,5,False,1,2,1,-2
1712,6,False,1,0,1,-2
1712,7,False,1,3,0,-2
1712,8,False,0,2,8,-2
1712,9,False,8,3,8,-2
1712,10,False,8,2,16,1
1712,11,False,16,2,24,1
1712,12,False,24,3,24,-5
1712,13,False,24,2,32,1
1712,14,False,32,0,32,-2
1712,15,False,32,1,33,1
1712,16,False,33,3,33,-2
1712,17,False,33,1,34,1
1712,18,False,34,1,35,1
1712,19,False,35,0,27,1
1712,20,False,27,2,27,-2
1712,21,False,27,2,35,-2
1712,22,False,35,0,35,-2
1712,23,False,35,0,27,-2
1712,24,False,27,2,27,-2
1712,25,False,27,3,26,1
1712,26,False,26,3,25,1
1712,27,False,25,0,17,1
1712,28,False,17,2,17,-2
1712,29,False,17,2,25,-2
1712,30,False,25,0,25,-2
1712,31,False,25,1,26,-2
1712,32,False,26,1,27,-2
1712,33,False,27,1,28,1
1712,34,False,28,3,28,-2
1712,35,False,28,3,27,-2
1712,36,False,27,1,27,-2
1712,37,False,27,2,35,-2
1712,38,False,35,2,43,1
1712,39,False,43,1,44,1
1712,40,False,44,1,45,1
1712,41,True,45,0,37,-10
1713,0,False,0,0,0,-2
1713,1,False,0,3,0,-2
1713,2,False,0,2,8,1
1713,3,False,8,3,8,-5
1713,4,False,8,1,9,1
1713,5,False,9,3,9,-2
1713,6,False,9,2,17,1
1713,7,True,17,1,18,-10
1714,0,False,0,2,8,1
1714,1,False,8,3,8,-5
1714,2,False,8,1,9,1
1714,3,False,9,1,10,1
1714,4,True,10,2,18,-10
1715,0,False,0,3,0,-2
1715,1,False,0,2,8,1
1715,2,False,8,1,9,1
1715,3,False,9,0,1,1
1715,4,False,1,2,1,-2
1715,5,False,1,1,2,1
1715,6,False,2,2,10,1
1715,7,True,10,2,18,-10
1716,0,False,0,2,8,1
1716,1,False,8,1,9,1
1716,2,False,9,0,1,1
1716,3,False,1,0,1,-5
1716,4,False,1,1,2,1
1716,5,False,2,0,2,-5
1716,6,False,2,2,10,1
1716,7,True,10,2,18,-10
1717,0,False,0,3,0,-2
1717,1,False,0,3,0,-2
1717,2,False,0,2,8,1
1717,3,False,8,1,9,1
1717,4,False,9,0,1,1
1717,5,False,1,2,1,-2
1717,6,False,1,0,1,-2
1717,7,False,1,2,9,-2
1717,8,False,9,3,8,-2
1717,9,False,8,0,0,-2
1717,10,False,0,0,0,-2
1717,11,False,0,2,8,-2
1717,12,False,8,2,16,1
1717,13,False,16,1,17,1
1717,14,False,17,3,17,-2
1717,15,False,17,0,9,-2
1717,16,False,9,2,9,-2
1717,17,False,9,2,17,-2
1717,18,False,17,2,25,1
1717,19,False,25,1,26,1
1717,20,False,26,2,34,1
1717,21,False,34,1,35,1
1717,22,False,35,3,35,-2
1717,23,False,35,0,27,1
1717,24,False,27,1,28,1
1717,25,False,28,2,36,1
1717,26,False,36,3,35,-2
1717,27,False,35,2,43,1
1717,28,False,43,1,44,1
1717,29,False,44,0,36,-2
1717,30,False,36,0,28,-2
1717,31,False,28,3,27,-2
1717,32,False,27,3,26,-2
1717,33,False,26,3,25,-2
1717,34,False,25,1,25,-2
1717,35,False,25,0,17,-2
1717,36,False,17,2,17,-2
1717,37,False,17,3,16,-2
1717,38,False,16,1,16,-2
1717,39,False,16,2,24,1
1717,40,False,24,2,32,1
1717,41,False,32,0,32,-2
1717,42,False,32,3,32,-2
1717,43,False,32,1,33,1
1717,44,False,33,1,34,-2
1717,45,False,34,0,26,-2
1717,46,True,26,0,18,-10
1718,0,False,0,2,8,1
1718,1,False,8,3,8,-5
1718,2,False,8,0,0,-2
1718,3,False,0,3,0,-2
1718,4,False,0,0,0,-2
1718,5,False,0,0,0,-2
1718,6,False,0,0,0,-2
1718,7,False,0,0,0,-2
1718,8,False,0,2,8,-2
1718,9,False,8,0,8,-2
1718,10,False,8,1,9,1
1718,11,False,9,0,1,1
1718,12,False,1,0,1,-5
1718,13,False,1,3,0,-2
1718,14,False,0,3,0,-2
1718,15,False,0,3,0,-2
1718,16,False,0,0,0,-2
1718,17,False,0,1,1,-2
1718,18,False,1,1,2,1
1718,19,False,2,1,3,1
1718,20,False,3,1,4,1
1718,21,False,4,3,4,-2
1718,22,False,4,3,3,-2
1718,23,False,3,3,2,-2
1718,24,False,2,2,10,1
1718,25,False,10,1,11,1
1718,26,True,11,2,19,-10
1719,0,False,0,3,0,-2
1719,1,False,0,2,8,1
1719,2,False,8,2,16,1
1719,3,False,16,0,16,-2
1719,4,False,16,2,24,1
1719,5,False,24,1,25,1
1719,6,False,25,2,33,1
1719,7,False,33,0,33,-2
1719,8,False,33,2,41,1
1719,9,False,41,0,41,-2
1719,10,False,41,1,42,1
1719,11,False,42,2,50,1
1719,12,False,50,2,58,1
1719,13,False,58,1,59,1
1719,14,False,59,2,59,-5
1719,15,False,59,3,58,-2
1719,16,True,58,3,57,-10
1720,0,False,0,0,0,-2
1720,1,False,0,3,0,-2
1720,2,False,0,2,8,1
1720,3,False,8,1,9,1
1720,4,False,9,2,17,1
1720,5,False,17,2,25,1
1720,6,False,25,2,33,1
1720,7,False,33,3,32,1
1720,8,False,32,3,32,-5
1720,9,False,32,0,24,1
1720,10,False,24,0,16,1
1720,11,False,16,2,16,-2
1720,12,False,16,2,24,-2
1720,13,False,24,3,24,-2
1720,14,False,24,1,25,-2
1720,15,False,25,1,26,1
1720,16,False,26,3,26,-2
1720,17,False,26,2,34,1
1720,18,False,34,2,42,1
1720,19,False,42,2,50,1
1720,20,False,50,3,49,1
1720,21,False,49,0,41,1
1720,22,False,41,2,41,-2
1720,23,False,41,0,33,-2
1720,24,False,33,1,34,-2
1720,25,False,34,0,26,-2
1720,26,False,26,3,25,-2
1720,27,False,25,3,24,-2
1720,28,False,24,0,16,-2
1720,29,False,16,1,17,-2
1720,30,False,17,0,9,-2
1720,31,False,9,3,8,-2
1720,32,False,8,2,16,-2
1720,33,False,16,1,17,-2
1720,34,True,17,1,18,-10
1721,0,False,0,2,8,1
1721,1,False,8,3,8,-5
1721,2,False,8,1,9,1
1721,3,False,9,3,9,-2
1721,4,False,9,0,1,1
1721,5,False,1,1,2,1
1721,6,False,2,1,3,1
1721,7,False,3,3,3,-2
1721,8,False,3,3,2,-2
1721,9,False,2,3,1,-2
1721,10,False,1,2,9,-2
1721,11,False,9,0,9,-2
1721,12,False,9,3,8,-2
1721,13,False,8,2,16,1
1721,14,False,16,0,16,-2
1721,15,False,16,3,16,-2
1721,16,False,16,3,16,-2
1721,17,False,16,2,24,1
1721,18,False,24,0,24,-2
1721,19,False,24,3,24,-2
1721,20,False,24,3,24,-2
1721,21,False,24,2,32,1
1721,22,False,32,1,33,1
1721,23,False,33,2,41,1
1721,24,False,41,1,42,1
1721,25,False,42,3,42,-2
1721,26,False,42,1,42,-2
1721,27,False,42,3,41,-2
1721,28,False,41,0,33,-2
1721,29,False,33,1,34,1
1721,30,False,34,3,34,-2
1721,31,False,34,1,35,1
1721,32,False,35,2,43,1
1721,33,False,43,3,42,-2
1721,34,False,42,0,34,-2
1721,35,False,34,3,33,-2
1721,36,False,33,0,25,1
1721,37,False,25,2,25,-2
1721,38,False,25,1,26,1
1721,39,False,26,3,26,-2
1721,40,True,26,0,18,-10
1722,0,False,0,0,0,-2
1722,1,False,0,2,8,1
1722,2,False,8,2,16,1
1722,3,False,16,3,16,-5
1722,4,False,16,2,24,1
1722,5,False,24,2,32,1
1722,6,False,32,2,40,1
1722,7,False,40,1,41,1
1722,8,False,41,3,41,-2
1722,9,False,41,3,40,-2
1722,10,False,40,2,48,1
1722,11,False,48,1,49,1
1722,12,False,49,1,49,-5
1722,13,False,49,3,48,-2
1722,14,False,48,0,40,-2
1722,15,False,40,1,41,-2
1722,16,False,41,3,41,-2
1722,17,False,41,3,40,-2
1722,18,False,40,3,40,-2
1722,19,False,40,0,32,-2
1722,20,False,32,3,32,-2
1722,21,False,32,2,40,-2
1722,22,False,40,2,48,-2
1722,23,False,48,1,49,-2
1722,24,False,49,3,49,-2
1722,25,False,49,3,48,-2
1722,26,False,48,0,40,-2
1722,27,False,40,3,40,-2
1722,28,False,40,3,40,-2
1722,29,False,40,0,32,-2
1722,30,False,32,0,24,-2
1722,31,False,24,2,24,-2
1722,32,False,24,2,32,-2
1722,33,False,32,1,33,1
1722,34,False,33,3,33,-2
1722,35,False,33,3,32,-2
1722,36,False,32,1,32,-2
1722,37,False,32,2,40,-2
1722,38,False,40,2,48,-2
1722,39,True,48,2,56,-10
1723,0,False,0,0,0,-2
1723,1,False,0,0,0,-2
1723,2,False,0,2,8,1
1723,3,False,8,2,16,1
1723,4,False,16,2,24,1
1723,5,False,24,1,25,1
1723,6,False,25,1,26,1
1723,7,False,26,2,34,1
1723,8,False,34,1,35,1
1723,9,False,35,3,35,-2
1723,10,False,35,3,34,-2
1723,11,False,34,1,34,-2
1723,12,False,34,1,35,-2
1723,13,False,35,3,35,-2
1723,14,False,35,0,27,1
1723,15,False,27,1,28,1
1723,16,False,28,1,28,-5
1723,17,False,28,1,28,-2
1723,18,False,28,3,27,-2
1723,19,False,27,1,27,-2
1723,20,False,27,2,35,-2
1723,21,False,35,0,35,-2
1723,22,False,35,0,27,-2
1723,23,False,27,3,26,-2
1723,24,True,26,0,18,-10
1724,0,False,0,2,8,1
1724,1,False,8,2,16,1
1724,2,False,16,2,24,1
1724,3,False,24,0,24,-2
1724,4,False,24,3,24,-2
1724,5,False,24,3,24,-2
1724,6,False,24,2,32,1
1724,7,False,32,1,33,1
1724,8,False,33,2,41,1
1724,9,False,41,0,41,-2
1724,10,False,41,3,40,1
1724,11,False,40,0,32,-2
1724,12,False,32,1,33,-2
1724,13,False,33,1,34,1
1724,14,False,34,1,35,1
1724,15,False,35,3,35,-2
1724,16,False,35,2,43,1
1724,17,True,43,2,51,-10
1725,0,False,0,1,1,1
1725,1,False,1,1,2,1
1725,2,False,2,2,10,1
1725,3,False,10,3,9,1
1725,4,False,9,3,8,1
1725,5,False,8,0,0,-2
1725,6,False,0,3,0,-2
1725,7,False,0,1,1,-2
1725,8,False,1,1,2,-2
1725,9,False,2,0,2,-2
1725,10,False,2,0,2,-2
1725,11,False,2,1,3,1
1725,12,False,3,2,11,1
1725,13,False,11,3,10,-2
1725,14,False,10,0,2,-2
1725,15,False,2,2,2,-2
1725,16,False,2,1,3,-2
1725,17,False,3,2,11,-2
1725,18,False,11,1,12,1
1725,19,False,12,3,12,-2
1725,20,False,12,0,4,1
1725,21,False,4,0,4,-5
1725,22,False,4,2,12,-2
1725,23,False,12,3,11,-2
1725,24,False,11,1,11,-2
1725,25,False,11,0,3,-2
1725,26,False,3,1,4,-2
1725,27,True,4,1,5,-10
1726,0,False,0,2,8,1
1726,1,False,8,0,8,-2
1726,2,False,8,3,8,-2
1726,3,False,8,3,8,-2
1726,4,False,8,3,8,-2
1726,5,False,8,2,16,1
1726,6,False,16,2,24,1
1726,7,False,24,1,25,1
1726,8,False,25,0,17,1
1726,9,False,17,2,17,-2
1726,10,False,17,2,25,-2
1726,11,False,25,3,24,-2
1726,12,False,24,3,24,-2
1726,13,False,24,2,32,1
1726,14,False,32,2,40,1
1726,15,False,40,3,40,-5
1726,16,False,40,2,48,1
1726,17,False,48,0,48,-2
1726,18,True,48,2,56,-10
1727,0,False,0,2,8,1
1727,1,False,8,2,16,1
1727,2,False,16,3,16,-5
1727,3,False,16,1,17,1
1727,4,False,17,2,25,1
1727,5,False,25,0,25,-2
1727,6,False,25,2,33,1
1727,7,False,33,1,34,1
1727,8,False,34,0,26,1
1727,9,False,26,1,27,1
1727,10,True,27,0,19,-10
1728,0,False,0,2,8,1
1728,1,False,8,0,8,-2
1728,2,False,8,3,8,-2
1728,3,False,8,1,9,1
1728,4,False,9,1,10,1
1728,5,False,10,0,2,1
1728,6,False,2,1,3,1
1728,7,False,3,0,3,-5
1728,8,False,3,3,2,-2
1728,9,False,2,2,10,-2
1728,10,True,10,2,18,-10
1729,0,False,0,0,0,-2
1729,1,False,0,2,8,1
1729,2,False,8,3,8,-5
1729,3,False,8,1,9,1
1729,4,False,9,0,1,1
1729,5,False,1,2,1,-2
1729,6,False,1,2,9,-2
1729,7,False,9,3,8,-2
1729,8,False,8,1,8,-2
1729,9,False,8,1,9,-2
1729,10,False,9,1,10,1
1729,11,False,10,3,10,-2
1729,12,False,10,1,11,1
1729,13,False,11,3,11,-2
1729,14,False,11,0,3,1
1729,15,False,3,0,3,-5
1729,16,False,3,0,3,-2
1729,17,False,3,2,11,-2
1729,18,False,11,1,12,1
1729,19,False,12,1,13,1
1729,20,False,13,1,14,1
1729,21,False,14,2,22,1
1729,22,False,22,2,30,1
1729,23,True,30,2,38,-10
1730,0,False,0,3,0,-2
1730,1,False,0,2,8,1
1730,2,False,8,2,16,1
1730,3,False,16,0,16,-2
1730,4,False,16,3,16,-2
1730,5,False,16,0,8,-2
1730,6,False,8,3,8,-2
1730,7,False,8,2,16,-2
1730,8,False,16,2,24,1
1730,9,False,24,2,32,1
1730,10,False,32,3,32,-5
1730,11,False,32,0,24,-2
1730,12,False,24,2,24,-2
1730,13,False,24,3,24,-2
1730,14,False,24,2,32,-2
1730,15,False,32,1,33,1
1730,16,False,33,0,25,1
1730,17,False,25,2,25,-2
1730,18,False,25,0,17,1
1730,19,False,17,2,17,-2
1730,20,False,17,3,16,-2
1730,21,False,16,1,16,-2
1730,22,False,16,2,24,-2
1730,23,False,24,1,25,-2
1730,24,False,25,1,26,1
1730,25,False,26,2,34,1
1730,26,False,34,3,33,-2
1730,27,False,33,0,25,-2
1730,28,False,25,0,17,-2
1730,29,False,17,3,16,-2
1730,30,False,16,3,16,-2
1730,31,False,16,1,17,-2
1730,32,False,17,0,9,1
1730,33,False,9,0,1,1
1730,34,False,1,0,1,-5
1730,35,False,1,3,0,-2
1730,36,False,0,1,0,-2
1730,37,False,0,2,8,-2
1730,38,False,8,2,16,-2
1730,39,False,16,2,24,-2
1730,40,False,24,2,32,-2
1730,41,False,32,0,32,-2
1730,42,False,32,2,40,1
1730,43,False,40,2,48,1
1730,44,False,48,1,49,1
1730,45,False,49,0,41,1
1730,46,False,41,2,41,-2
1730,47,False,41,3,40,-2
1730,48,False,40,3,40,-2
1730,49,False,40,0,32,-2
1730,50,False,32,1,33,-2
1730,51,False,33,1,34,-2
1730,52,False,34,0,26,-2
1730,53,False,26,2,26,-2
1730,54,False,26,2,34,-2
1730,55,False,34,3,33,-2
1730,56,False,33,0,25,-2
1730,57,False,25,1,26,-2
1730,58,False,26,1,27,1
1730,59,False,27,1,28,1
1730,60,False,28,2,36,1
1730,61,False,36,3,35,1
1730,62,False,35,2,43,1
1730,63,False,43,0,43,-2
1730,64,False,43,3,42,1
1730,65,False,42,3,41,-2
1730,66,False,41,1,41,-2
1730,67,False,41,2,49,-2
1730,68,False,49,0,49,-2
1730,69,True,49,2,57,-10
1731,0,False,0,3,0,-2
1731,1,False,0,3,0,-2
1731,2,False,0,1,1,1
1731,3,False,1,3,1,-2
1731,4,False,1,1,2,1
1731,5,False,2,3,2,-2
1731,6,False,2,2,10,1
1731,7,False,10,1,11,1
1731,8,False,11,3,11,-2
1731,9,False,11,1,12,1
1731,10,False,12,2,20,1
1731,11,False,20,0,20,-2
1731,12,False,20,2,28,1
1731,13,False,28,0,28,-2
1731,14,False,28,2,36,1
1731,15,False,36,0,36,-2
1731,16,False,36,0,28,-2
1731,17,False,28,1,28,-2
1731,18,False,28,3,27,1
1731,19,False,27,1,27,-2
1731,20,False,27,1,28,-2
1731,21,False,28,2,36,-2
1731,22,False,36,0,36,-2
1731,23,True,36,1,37,-10
1732,0,False,0,2,8,1
1732,1,False,8,1,9,1
1732,2,False,9,3,9,-2
1732,3,False,9,1,10,1
1732,4,True,10,2,18,-10
1733,0,False,0,3,0,-2
1733,1,False,0,2,8,1
1733,2,False,8,2,16,1
1733,3,False,16,3,16,-5
1733,4,False,16,3,16,-2
1733,5,False,16,0,8,-2
1733,6,False,8,0,0,-2
1733,7,False,0,2,0,-2
1733,8,False,0,3,0,-2
1733,9,False,0,1,1,1
1733,10,False,1,1,2,1
1733,11,False,2,1,3,1
1733,12,False,3,3,3,-2
1733,13,False,3,2,11,1
1733,14,False,11,1,12,1
1733,15,False,12,2,20,1
1733,16,False,20,2,28,1
1733,17,False,28,0,28,-2
1733,18,False,28,2,36,1
1733,19,False,36,2,44,1
1733,20,False,44,3,43,1
1733,21,False,43,1,43,-2
1733,22,False,43,3,42,1
1733,23,False,42,0,34,1
