game,step,done,state,action,next_state,reward
4764,0,False,0,1,1,1
4764,1,False,1,2,7,1
4764,2,True,7,3,6,-5
4765,0,False,0,3,0,-1
4765,1,False,0,1,1,1
4765,2,False,1,2,7,1
4765,3,False,7,1,8,1
4765,4,True,8,2,14,-5
4766,0,False,0,1,1,1
4766,1,False,1,3,1,-1
4766,2,False,1,2,7,1
4766,3,False,7,1,8,1
4766,4,False,8,1,9,1
4766,5,False,9,2,15,1
4766,6,False,15,2,21,1
4766,7,True,21,3,20,-5
4767,0,True,0,2,6,-5
4768,0,False,0,1,1,1
4768,1,False,1,2,7,1
4768,2,False,7,1,8,1
4768,3,True,8,0,2,-5
4769,0,False,0,1,1,1
4769,1,False,1,2,7,1
4769,2,False,7,1,8,1
4769,3,False,8,3,8,-1
4769,4,True,8,0,2,-5
4770,0,False,0,1,1,1
4770,1,False,1,3,1,-1
4770,2,False,1,2,7,1
4770,3,False,7,1,8,1
4770,4,False,8,1,9,1
4770,5,False,9,2,15,1
4770,6,False,15,0,15,-1
4770,7,False,15,2,21,1
4770,8,False,21,0,21,-1
4770,9,False,21,0,15,-1
4770,10,False,15,1,16,1
4770,11,False,16,1,17,1
4770,12,False,17,3,17,-1
4770,13,True,17,2,23,100
4771,0,False,0,1,1,1
4771,1,False,1,3,1,-1
4771,2,False,1,2,7,1
4771,3,False,7,1,8,1
4771,4,False,8,1,9,1
4771,5,True,9,1,10,-5
4772,0,False,0,1,1,1
4772,1,False,1,2,7,1
4772,2,False,7,1,8,1
4772,3,True,8,0,2,-5
4773,0,False,0,1,1,1
4773,1,False,1,0,1,-4
4773,2,False,1,2,7,1
4773,3,False,7,0,7,-1
4773,4,False,7,1,8,1
4773,5,True,8,2,14,-5
4774,0,True,0,2,6,-5
4775,0,False,0,1,1,1
4775,1,False,1,2,7,1
4775,2,False,7,1,8,1
4775,3,True,8,0,2,-5
4776,0,False,0,0,0,-1
4776,1,False,0,1,1,1
4776,2,False,1,2,7,1
4776,3,False,7,1,8,1
4776,4,False,8,1,9,1
4776,5,False,9,2,15,1
4776,6,False,15,1,16,1
4776,7,False,16,1,17,1
4776,8,True,17,2,23,100
4777,0,False,0,1,1,1
4777,1,False,1,2,7,1
4777,2,False,7,1,8,1
4777,3,False,8,3,8,-1
4777,4,False,8,1,9,1
4777,5,False,9,3,9,-1
4777,6,False,9,3,8,-1
4777,7,False,8,1,8,-1
4777,8,True,8,0,2,-5
4778,0,False,0,1,1,1
4778,1,False,1,2,7,1
4778,2,False,7,1,8,1
4778,3,False,8,1,9,1
4778,4,False,9,2,15,1
4778,5,False,15,0,15,-1
4778,6,False,15,1,16,1
4778,7,False,16,1,17,1
4778,8,True,17,2,23,100
4779,0,False,0,0,0,-1
4779,1,False,0,1,1,1
4779,2,False,1,0,1,-4
4779,3,True,1,1,2,-5
4780,0,False,0,1,1,1
4780,1,True,1,1,2,-5
4781,0,False,0,1,1,1
4781,1,False,1,2,7,1
4781,2,False,7,1,8,1
4781,3,False,8,1,9,1
4781,4,False,9,2,15,1
4781,5,False,15,1,16,1
4781,6,False,16,1,17,1
4781,7,False,17,0,11,1
4781,8,False,11,1,11,-4
4781,9,False,11,1,11,-1
4781,10,False,11,2,17,-1
4781,11,True,17,2,23,100
4782,0,True,0,2,6,-5
4783,0,True,0,2,6,-5
4784,0,False,0,1,1,1
4784,1,False,1,2,7,1
4784,2,False,7,1,8,1
4784,3,False,8,3,8,-1
4784,4,True,8,2,14,-5
4785,0,False,0,0,0,-1
4785,1,False,0,3,0,-1
4785,2,False,0,1,1,1
4785,3,False,1,2,7,1
4785,4,True,7,3,6,-5
4786,0,False,0,1,1,1
4786,1,False,1,2,7,1
4786,2,False,7,2,13,1
4786,3,False,13,0,13,-1
4786,4,False,13,0,7,-1
4786,5,True,7,3,6,-5
4787,0,False,0,1,1,1
4787,1,False,1,2,7,1
4787,2,False,7,1,8,1
4787,3,False,8,1,9,1
4787,4,True,9,1,10,-5
4788,0,False,0,1,1,1
4788,1,True,1,1,2,-5
4789,0,False,0,1,1,1
4789,1,False,1,3,1,-1
4789,2,False,1,3,0,-1
4789,3,False,0,3,0,-1
4789,4,False,0,3,0,-1
4789,5,True,0,2,6,-5
4790,0,False,0,1,1,1
4790,1,False,1,3,1,-1
4790,2,False,1,2,7,1
4790,3,False,7,1,8,1
4790,4,False,8,1,9,1
4790,5,True,9,1,10,-5
4791,0,False,0,3,0,-1
4791,1,True,0,2,6,-5
4792,0,False,0,1,1,1
4792,1,False,1,2,7,1
4792,2,False,7,1,8,1
4792,3,False,8,1,9,1
4792,4,False,9,2,15,1
4792,5,False,15,1,16,1
4792,6,True,16,2,22,-5
4793,0,True,0,2,6,-5
4794,0,False,0,1,1,1
4794,1,False,1,2,7,1
4794,2,False,7,1,8,1
4794,3,False,8,1,9,1
4794,4,False,9,0,3,1
4794,5,False,3,2,3,-1
4794,6,False,3,0,3,-1
4794,7,True,3,3,2,-5
4795,0,False,0,1,1,1
4795,1,False,1,2,7,1
4795,2,False,7,1,8,1
4795,3,False,8,1,9,1
4795,4,False,9,0,3,1
4795,5,False,3,2,3,-1
4795,6,False,3,2,9,-1
4795,7,False,9,2,15,1
4795,8,False,15,1,16,1
4795,9,True,16,2,22,-5
4796,0,False,0,1,1,1
4796,1,False,1,0,1,-4
4796,2,False,1,2,7,1
4796,3,False,7,1,8,1
4796,4,True,8,2,14,-5
4797,0,False,0,0,0,-1
4797,1,False,0,1,1,1
4797,2,False,1,2,7,1
4797,3,True,7,3,6,-5
4798,0,False,0,1,1,1
4798,1,False,1,0,1,-4
4798,2,False,1,0,1,-1
4798,3,False,1,2,7,1
4798,4,False,7,1,8,1
4798,5,True,8,0,2,-5
4799,0,False,0,1,1,1
4799,1,False,1,2,7,1
4799,2,False,7,1,8,1
4799,3,True,8,0,2,-5
4800,0,False,0,1,1,1
4800,1,False,1,2,7,1
4800,2,False,7,1,8,1
4800,3,False,8,1,9,1
4800,4,False,9,2,15,1
4800,5,True,15,3,14,-5
4801,0,False,0,1,1,1
4801,1,True,1,1,2,-5
4802,0,True,0,2,6,-5
4803,0,False,0,1,1,1
4803,1,True,1,1,2,-5
4804,0,True,0,2,6,-5
4805,0,False,0,1,1,1
4805,1,False,1,0,1,-4
4805,2,True,1,1,2,-5
4806,0,False,0,1,1,1
4806,1,False,1,2,7,1
4806,2,False,7,2,13,1
4806,3,False,13,2,19,1
4806,4,False,19,3,18,1
4806,5,False,18,1,18,-1
4806,6,False,18,3,18,-1
4806,7,False,18,1,19,-1
4806,8,True,19,1,20,-5
4807,0,False,0,1,1,1
4807,1,True,1,1,2,-5
4808,0,False,0,3,0,-1
4808,1,False,0,1,1,1
4808,2,False,1,3,1,-1
4808,3,False,1,2,7,1
4808,4,False,7,1,8,1
4808,5,False,8,1,9,1
4808,6,False,9,2,15,1
4808,7,False,15,1,16,1
4808,8,False,16,1,17,1
4808,9,True,17,2,23,100
4809,0,False,0,1,1,1
4809,1,False,1,0,1,-4
4809,2,False,1,3,0,-1
4809,3,False,0,1,0,-1
4809,4,False,0,0,0,-1
4809,5,False,0,3,0,-1
4809,6,False,0,1,1,-1
4809,7,False,1,2,7,1
4809,8,False,7,1,8,1
4809,9,False,8,1,9,1
4809,10,False,9,2,15,1
4809,11,False,15,0,15,-1
4809,12,False,15,1,16,1
4809,13,False,16,3,16,-1
4809,14,False,16,1,17,1
4809,15,False,17,3,17,-1
4809,16,False,17,1,17,-1
4809,17,True,17,2,23,100
4810,0,False,0,1,1,1
4810,1,False,1,2,7,1
4810,2,True,7,3,6,-5
4811,0,False,0,1,1,1
4811,1,False,1,2,7,1
4811,2,False,7,1,8,1
4811,3,False,8,1,9,1
4811,4,False,9,0,3,1
4811,5,False,3,2,3,-1
4811,6,False,3,1,4,1
4811,7,False,4,3,4,-1
4811,8,False,4,3,3,-1
4811,9,False,3,2,9,-1
4811,10,False,9,2,15,1
4811,11,False,15,0,15,-1
4811,12,False,15,2,21,1
4811,13,False,21,2,21,-4
4811,14,False,21,0,15,-1
4811,15,False,15,1,16,1
4811,16,False,16,1,17,1
4811,17,False,17,1,17,-4
4811,18,True,17,2,23,100
4812,0,False,0,1,1,1
4812,1,False,1,2,7,1
4812,2,False,7,1,8,1
4812,3,True,8,0,2,-5
4813,0,False,0,1,1,1
4813,1,False,1,2,7,1
4813,2,False,7,1,8,1
4813,3,False,8,1,9,1
4813,4,True,9,1,10,-5
4814,0,False,0,0,0,-1
4814,1,False,0,1,1,1
4814,2,False,1,2,7,1
4814,3,False,7,0,7,-1
4814,4,False,7,1,8,1
4814,5,True,8,0,2,-5
4815,0,False,0,1,1,1
4815,1,False,1,3,1,-1
4815,2,False,1,2,7,1
4815,3,False,7,1,8,1
4815,4,False,8,1,9,1
4815,5,False,9,0,3,1
4815,6,False,3,2,3,-1
4815,7,False,3,2,9,-1
4815,8,False,9,2,15,1
4815,9,False,15,1,16,1
4815,10,False,16,1,17,1
4815,11,True,17,2,23,100
4816,0,False,0,0,0,-1
4816,1,False,0,1,1,1
4816,2,False,1,2,7,1
4816,3,False,7,0,7,-1
4816,4,False,7,1,8,1
4816,5,False,8,1,9,1
4816,6,False,9,2,15,1
4816,7,False,15,1,16,1
4816,8,False,16,1,17,1
4816,9,True,17,2,23,100
4817,0,False,0,1,1,1
4817,1,False,1,2,7,1
4817,2,False,7,2,13,1
4817,3,False,13,0,13,-1
4817,4,False,13,2,19,1
4817,5,False,19,0,19,-1
4817,6,False,19,0,13,-1
4817,7,True,13,3,12,-5
4818,0,False,0,1,1,1
4818,1,False,1,2,7,1
4818,2,False,7,1,8,1
4818,3,True,8,2,14,-5
4819,0,False,0,1,1,1
4819,1,False,1,0,1,-4
4819,2,False,1,2,7,1
4819,3,False,7,1,8,1
4819,4,False,8,1,9,1
4819,5,False,9,2,15,1
4819,6,False,15,1,16,1
4819,7,True,16,0,10,-5
4820,0,False,0,1,1,1
4820,1,False,1,2,7,1
4820,2,False,7,1,8,1
4820,3,False,8,3,8,-1
4820,4,False,8,3,7,-1
4820,5,False,7,1,7,-1
4820,6,False,7,1,8,-1
4820,7,True,8,0,2,-5
4821,0,False,0,1,1,1
4821,1,False,1,3,1,-1
4821,2,False,1,2,7,1
4821,3,False,7,1,8,1
4821,4,False,8,1,9,1
4821,5,False,9,0,3,1
4821,6,False,3,2,3,-1
4821,7,False,3,2,9,-1
4821,8,False,9,0,9,-1
4821,9,False,9,2,15,1
4821,10,False,15,2,21,1
4821,11,False,21,0,21,-1
4821,12,False,21,0,15,-1
4821,13,False,15,1,16,1
4821,14,True,16,0,10,-5
4822,0,False,0,1,1,1
4822,1,False,1,0,1,-4
4822,2,True,1,1,2,-5
4823,0,False,0,3,0,-1
4823,1,False,0,1,1,1
4823,2,False,1,0,1,-4
4823,3,False,1,2,7,1
4823,4,False,7,1,8,1
4823,5,False,8,3,8,-1
4823,6,False,8,1,9,1
4823,7,True,9,1,10,-5
4824,0,False,0,1,1,1
4824,1,True,1,1,2,-5
4825,0,False,0,3,0,-1
4825,1,False,0,1,1,1
4825,2,False,1,3,1,-1
4825,3,False,1,0,1,-1
4825,4,False,1,2,7,1
4825,5,False,7,1,8,1
4825,6,False,8,1,9,1
4825,7,False,9,0,3,1
4825,8,False,3,2,3,-1
4825,9,False,3,2,9,-1
4825,10,True,9,1,10,-5
4826,0,False,0,1,1,1
4826,1,False,1,2,7,1
4826,2,False,7,1,8,1
4826,3,False,8,3,8,-1
4826,4,True,8,2,14,-5
4827,0,False,0,1,1,1
4827,1,False,1,2,7,1
4827,2,False,7,1,8,1
4827,3,False,8,1,9,1
4827,4,False,9,2,15,1
4827,5,True,15,3,14,-5
4828,0,False,0,1,1,1
4828,1,True,1,1,2,-5
4829,0,True,0,2,6,-5
4830,0,False,0,1,1,1
4830,1,False,1,3,1,-1
4830,2,False,1,2,7,1
4830,3,False,7,1,8,1
4830,4,True,8,2,14,-5
4831,0,False,0,1,1,1
4831,1,False,1,3,1,-1
4831,2,False,1,3,0,-1
4831,3,False,0,1,0,-1
4831,4,False,0,1,1,-1
4831,5,False,1,2,7,1
4831,6,False,7,1,8,1
4831,7,True,8,2,14,-5
4832,0,False,0,1,1,1
4832,1,False,1,0,1,-4
4832,2,False,1,0,1,-1
4832,3,True,1,1,2,-5
4833,0,False,0,3,0,-1
4833,1,True,0,2,6,-5
4834,0,True,0,2,6,-5
4835,0,False,0,1,1,1
4835,1,False,1,3,1,-1
4835,2,False,1,0,1,-1
4835,3,False,1,0,1,-1
4835,4,False,1,2,7,1
4835,5,False,7,2,13,1
4835,6,True,13,3,12,-5
4836,0,False,0,1,1,1
4836,1,False,1,3,1,-1
4836,2,False,1,2,7,1
4836,3,False,7,1,8,1
4836,4,False,8,3,8,-1
4836,5,True,8,0,2,-5
4837,0,True,0,2,6,-5
4838,0,False,0,1,1,1
4838,1,False,1,2,7,1
4838,2,False,7,1,8,1
4838,3,False,8,3,8,-1
4838,4,False,8,1,9,1
4838,5,False,9,2,15,1
4838,6,True,15,3,14,-5
4839,0,False,0,1,1,1
4839,1,False,1,2,7,1
4839,2,False,7,1,8,1
4839,3,False,8,1,9,1
4839,4,False,9,2,15,1
4839,5,False,15,1,16,1
4839,6,True,16,0,10,-5
4840,0,False,0,1,1,1
4840,1,False,1,3,1,-1
4840,2,False,1,3,0,-1
4840,3,False,0,1,0,-1
4840,4,False,0,1,1,-1
4840,5,False,1,2,7,1
4840,6,False,7,1,8,1
4840,7,False,8,1,9,1
4840,8,False,9,0,3,1
4840,9,False,3,2,3,-1
4840,10,False,3,2,9,-1
4840,11,False,9,0,9,-1
4840,12,False,9,2,15,1
4840,13,False,15,1,16,1
4840,14,True,16,2,22,-5
4841,0,False,0,1,1,1
4841,1,False,1,2,7,1
4841,2,False,7,1,8,1
4841,3,False,8,1,9,1
4841,4,False,9,2,15,1
4841,5,False,15,1,16,1
4841,6,False,16,3,16,-1
4841,7,False,16,1,17,1
4841,8,True,17,2,23,100
4842,0,False,0,1,1,1
4842,1,False,1,2,7,1
4842,2,False,7,1,8,1
4842,3,False,8,1,9,1
4842,4,False,9,2,15,1
4842,5,False,15,0,15,-1
4842,6,False,15,1,16,1
4842,7,False,16,3,16,-1
4842,8,False,16,1,17,1
4842,9,True,17,2,23,100
4843,0,False,0,1,1,1
4843,1,False,1,2,7,1
4843,2,False,7,1,8,1
4843,3,True,8,0,2,-5
4844,0,False,0,3,0,-1
4844,1,False,0,1,1,1
4844,2,False,1,2,7,1
4844,3,False,7,0,7,-1
4844,4,True,7,3,6,-5
4845,0,False,0,1,1,1
4845,1,False,1,0,1,-4
4845,2,False,1,0,1,-1
4845,3,False,1,2,7,1
4845,4,False,7,1,8,1
4845,5,False,8,1,9,1
4845,6,False,9,2,15,1
4845,7,False,15,1,16,1
4845,8,False,16,1,17,1
4845,9,False,17,1,17,-4
4845,10,False,17,0,11,1
4845,11,False,11,2,11,-1
4845,12,False,11,2,17,-1
4845,13,True,17,2,23,100
4846,0,False,0,0,0,-1
4846,1,False,0,1,1,1
4846,2,False,1,2,7,1
4846,3,False,7,0,7,-1
4846,4,False,7,0,1,-1
4846,5,False,1,2,1,-1
4846,6,False,1,2,7,-1
4846,7,False,7,1,8,1
4846,8,True,8,0,2,-5
4847,0,False,0,0,0,-1
4847,1,True,0,2,6,-5
4848,0,False,0,1,1,1
4848,1,False,1,2,7,1
4848,2,False,7,1,8,1
4848,3,False,8,3,8,-1
4848,4,False,8,1,9,1
4848,5,False,9,0,3,1
4848,6,False,3,0,3,-4
4848,7,False,3,2,9,-1
4848,8,False,9,2,15,1
4848,9,False,15,2,21,1
4848,10,False,21,0,21,-1
4848,11,False,21,0,15,-1
4848,12,False,15,0,9,-1
4848,13,False,9,2,9,-1
4848,14,False,9,3,8,-1
4848,15,False,8,1,8,-1
4848,16,False,8,1,9,-1
4848,17,False,9,3,9,-1
4848,18,True,9,1,10,-5
4849,0,False,0,0,0,-1
4849,1,False,0,3,0,-1
4849,2,False,0,1,1,1
4849,3,False,1,0,1,-4
4849,4,False,1,0,1,-1
4849,5,False,1,2,7,1
4849,6,False,7,1,8,1
4849,7,False,8,3,8,-1
4849,8,True,8,0,2,-5
4850,0,False,0,1,1,1
4850,1,False,1,2,7,1
4850,2,False,7,1,8,1
4850,3,False,8,1,9,1
4850,4,False,9,2,15,1
4850,5,True,15,3,14,-5
4851,0,True,0,2,6,-5
4852,0,False,0,0,0,-1
4852,1,False,0,1,1,1
4852,2,True,1,1,2,-5
4853,0,False,0,1,1,1
4853,1,False,1,3,1,-1
4853,2,False,1,2,7,1
4853,3,False,7,2,13,1
4853,4,False,13,2,19,1
4853,5,False,19,0,19,-1
4853,6,False,19,3,18,1
4853,7,False,18,1,18,-1
4853,8,True,18,0,12,-5
4854,0,False,0,1,1,1
4854,1,False,1,2,7,1
4854,2,False,7,1,8,1
4854,3,False,8,1,9,1
4854,4,False,9,2,15,1
4854,5,False,15,2,21,1
4854,6,False,21,0,21,-1
4854,7,True,21,3,20,-5
4855,0,False,0,1,1,1
4855,1,False,1,2,7,1
4855,2,False,7,1,8,1
4855,3,False,8,3,8,-1
4855,4,False,8,1,9,1
4855,5,False,9,2,15,1
4855,6,False,15,1,16,1
4855,7,False,16,1,17,1
4855,8,True,17,2,23,100
4856,0,False,0,3,0,-1
4856,1,False,0,1,1,1
4856,2,False,1,2,7,1
4856,3,True,7,3,6,-5
4857,0,True,0,2,6,-5
4858,0,False,0,3,0,-1
4858,1,False,0,1,1,1
4858,2,False,1,3,1,-1
4858,3,False,1,2,7,1
4858,4,True,7,3,6,-5
4859,0,True,0,2,6,-5
4860,0,False,0,1,1,1
4860,1,False,1,3,1,-1
4860,2,False,1,2,7,1
4860,3,False,7,0,7,-1
4860,4,False,7,1,8,1
4860,5,False,8,1,9,1
4860,6,False,9,2,15,1
4860,7,False,15,1,16,1
4860,8,True,16,2,22,-5
4861,0,False,0,0,0,-1
4861,1,True,0,2,6,-5
4862,0,False,0,0,0,-1
4862,1,False,0,1,1,1
4862,2,False,1,2,7,1
4862,3,False,7,1,8,1
4862,4,False,8,3,8,-1
4862,5,True,8,0,2,-5
4863,0,False,0,0,0,-1
4863,1,False,0,1,1,1
4863,2,False,1,2,7,1
4863,3,False,7,2,13,1
4863,4,False,13,0,13,-1
4863,5,False,13,0,7,-1
4863,6,False,7,0,1,-1
4863,7,False,1,3,0,-1
4863,8,False,0,1,0,-1
4863,9,False,0,1,1,-1
4863,10,False,1,2,7,-1
4863,11,False,7,1,8,1
4863,12,False,8,1,9,1
4863,13,False,9,2,15,1
4863,14,False,15,1,16,1
4863,15,False,16,1,17,1
4863,16,True,17,2,23,100
4864,0,False,0,1,1,1
4864,1,False,1,0,1,-4
4864,2,False,1,2,7,1
4864,3,False,7,2,13,1
4864,4,True,13,3,12,-5
4865,0,False,0,1,1,1
4865,1,False,1,2,7,1
4865,2,False,7,0,7,-1
4865,3,False,7,1,8,1
4865,4,False,8,1,9,1
4865,5,False,9,2,15,1
4865,6,False,15,1,16,1
4865,7,False,16,3,16,-1
4865,8,False,16,1,17,1
4865,9,True,17,2,23,100
4866,0,False,0,3,0,-1
4866,1,False,0,1,1,1
4866,2,False,1,2,7,1
4866,3,False,7,1,8,1
4866,4,False,8,1,9,1
4866,5,False,9,2,15,1
4866,6,False,15,1,16,1
4866,7,False,16,1,17,1
4866,8,False,17,0,11,1
4866,9,False,11,2,11,-1
4866,10,False,11,2,17,-1
4866,11,True,17,2,23,100
4867,0,False,0,1,1,1
4867,1,False,1,2,7,1
4867,2,True,7,3,6,-5
4868,0,False,0,0,0,-1
4868,1,False,0,1,1,1
4868,2,False,1,2,7,1
4868,3,False,7,2,13,1
4868,4,False,13,0,13,-1
4868,5,False,13,0,7,-1
4868,6,False,7,1,8,1
4868,7,False,8,1,9,1
4868,8,False,9,2,15,1
4868,9,False,15,2,21,1
4868,10,False,21,0,21,-1
4868,11,False,21,0,15,-1
4868,12,False,15,2,15,-1
4868,13,False,15,1,16,1
4868,14,False,16,1,17,1
4868,15,False,17,0,11,1
4868,16,False,11,1,11,-4
4868,17,False,11,2,17,-1
4868,18,True,17,2,23,100
4869,0,False,0,1,1,1
4869,1,False,1,2,7,1
4869,2,False,7,1,8,1
4869,3,False,8,1,9,1
4869,4,False,9,2,15,1
4869,5,False,15,1,16,1
4869,6,False,16,1,17,1
4869,7,False,17,1,17,-4
4869,8,False,17,0,11,1
4869,9,False,11,2,11,-1
4869,10,False,11,2,17,-1
4869,11,True,17,2,23,100
4870,0,False,0,1,1,1
4870,1,False,1,2,7,1
4870,2,True,7,3,6,-5
4871,0,False,0,1,1,1
4871,1,False,1,2,7,1
4871,2,False,7,1,8,1
4871,3,False,8,3,8,-1
4871,4,False,8,1,9,1
4871,5,True,9,1,10,-5
4872,0,False,0,1,1,1
4872,1,True,1,1,2,-5
4873,0,False,0,1,1,1
4873,1,False,1,3,1,-1
4873,2,True,1,1,2,-5
4874,0,True,0,2,6,-5
4875,0,False,0,0,0,-1
4875,1,False,0,1,1,1
4875,2,False,1,0,1,-4
4875,3,False,1,0,1,-1
4875,4,False,1,2,7,1
4875,5,False,7,1,8,1
4875,6,False,8,3,8,-1
4875,7,True,8,2,14,-5
4876,0,False,0,1,1,1
4876,1,False,1,2,7,1
4876,2,False,7,1,8,1
4876,3,True,8,0,2,-5
4877,0,False,0,1,1,1
4877,1,False,1,2,7,1
4877,2,False,7,1,8,1
4877,3,True,8,2,14,-5
4878,0,False,0,1,1,1
4878,1,False,1,3,1,-1
4878,2,False,1,2,7,1
4878,3,False,7,1,8,1
4878,4,True,8,0,2,-5
4879,0,False,0,1,1,1
4879,1,False,1,2,7,1
4879,2,False,7,1,8,1
4879,3,False,8,3,8,-1
4879,4,True,8,0,2,-5
4880,0,False,0,1,1,1
4880,1,False,1,2,7,1
4880,2,False,7,1,8,1
4880,3,False,8,1,9,1
4880,4,False,9,2,15,1
4880,5,False,15,2,21,1
4880,6,False,21,0,21,-1
4880,7,False,21,2,21,-1
4880,8,False,21,0,15,-1
4880,9,False,15,1,16,1
4880,10,False,16,1,17,1
4880,11,True,17,2,23,100
4881,0,False,0,3,0,-1
4881,1,False,0,3,0,-1
4881,2,False,0,1,1,1
4881,3,False,1,2,7,1
4881,4,False,7,2,13,1
4881,5,False,13,0,13,-1
4881,6,False,13,2,19,1
4881,7,False,19,3,18,1
4881,8,False,18,1,18,-1
4881,9,True,18,0,12,-5
4882,0,False,0,1,1,1
4882,1,True,1,1,2,-5
4883,0,False,0,0,0,-1
4883,1,False,0,1,1,1
4883,2,False,1,0,1,-4
4883,3,True,1,1,2,-5
4884,0,False,0,1,1,1
4884,1,False,1,2,7,1
4884,2,True,7,3,6,-5
4885,0,False,0,3,0,-1
4885,1,False,0,1,1,1
4885,2,False,1,2,7,1
4885,3,True,7,3,6,-5
4886,0,False,0,3,0,-1
4886,1,False,0,1,1,1
4886,2,False,1,2,7,1
4886,3,False,7,1,8,1
4886,4,False,8,1,9,1
4886,5,False,9,2,15,1
4886,6,False,15,2,21,1
4886,7,True,21,3,20,-5
4887,0,False,0,0,0,-1
4887,1,True,0,2,6,-5
4888,0,False,0,0,0,-1
4888,1,False,0,1,1,1
4888,2,False,1,2,7,1
4888,3,False,7,1,8,1
4888,4,False,8,1,9,1
4888,5,False,9,2,15,1
4888,6,True,15,3,14,-5
4889,0,False,0,3,0,-1
4889,1,False,0,1,1,1
4889,2,False,1,2,7,1
4889,3,False,7,1,8,1
4889,4,True,8,2,14,-5
4890,0,False,0,0,0,-1
4890,1,False,0,1,1,1
4890,2,False,1,2,7,1
4890,3,True,7,3,6,-5
4891,0,False,0,1,1,1
4891,1,True,1,1,2,-5
4892,0,False,0,3,0,-1
4892,1,False,0,1,1,1
4892,2,False,1,2,7,1
4892,3,False,7,2,13,1
4892,4,False,13,0,13,-1
4892,5,False,13,0,7,-1
4892,6,False,7,0,1,-1
4892,7,False,1,2,1,-1
4892,8,False,1,3,0,-1
4892,9,False,0,3,0,-1
4892,10,False,0,0,0,-1
4892,11,False,0,0,0,-1
4892,12,True,0,2,6,-5
4893,0,False,0,1,1,1
4893,1,False,1,2,7,1
4893,2,False,7,1,8,1
4893,3,True,8,2,14,-5
4894,0,True,0,2,6,-5
4895,0,False,0,1,1,1
4895,1,False,1,2,7,1
4895,2,False,7,1,8,1
4895,3,False,8,1,9,1
4895,4,False,9,2,15,1
4895,5,False,15,1,16,1
4895,6,False,16,1,17,1
4895,7,False,17,1,17,-4
4895,8,False,17,1,17,-1
4895,9,True,17,2,23,100
4896,0,False,0,1,1,1
4896,1,False,1,2,7,1
4896,2,False,7,1,8,1
4896,3,False,8,1,9,1
4896,4,False,9,2,15,1
4896,5,False,15,1,16,1
4896,6,False,16,1,17,1
4896,7,False,17,3,17,-1
4896,8,True,17,2,23,100
4897,0,False,0,1,1,1
4897,1,False,1,0,1,-4
4897,2,False,1,2,7,1
4897,3,False,7,2,13,1
4897,4,False,13,0,13,-1
4897,5,True,13,3,12,-5
4898,0,False,0,3,0,-1
4898,1,False,0,1,1,1
4898,2,False,1,2,7,1
4898,3,False,7,1,8,1
4898,4,True,8,2,14,-5
4899,0,False,0,0,0,-1
4899,1,False,0,3,0,-1
4899,2,False,0,1,1,1
4899,3,False,1,0,1,-4
4899,4,False,1,0,1,-1
4899,5,False,1,0,1,-1
4899,6,False,1,3,0,-1
4899,7,False,0,3,0,-1
4899,8,False,0,1,1,-1
4899,9,True,1,1,2,-5
4900,0,False,0,1,1,1
4900,1,False,1,2,7,1
4900,2,False,7,1,8,1
4900,3,False,8,3,8,-1
4900,4,False,8,3,7,-1
4900,5,True,7,3,6,-5
4901,0,False,0,1,1,1
4901,1,False,1,2,7,1
4901,2,False,7,1,8,1
4901,3,False,8,1,9,1
4901,4,False,9,0,3,1
4901,5,False,3,0,3,-4
4901,6,False,3,2,9,-1
4901,7,False,9,2,15,1
4901,8,False,15,1,16,1
4901,9,False,16,1,17,1
4901,10,True,17,2,23,100
4902,0,False,0,1,1,1
4902,1,False,1,2,7,1
4902,2,False,7,1,8,1
4902,3,False,8,1,9,1
4902,4,False,9,2,15,1
4902,5,False,15,0,15,-1
4902,6,True,15,3,14,-5
4903,0,False,0,0,0,-1
4903,1,False,0,1,1,1
4903,2,False,1,2,7,1
4903,3,False,7,1,8,1
4903,4,False,8,1,9,1
4903,5,False,9,3,9,-1
4903,6,False,9,2,15,1
4903,7,True,15,3,14,-5
4904,0,False,0,1,1,1
4904,1,False,1,2,7,1
4904,2,False,7,2,13,1
4904,3,True,13,3,12,-5
4905,0,False,0,3,0,-1
4905,1,False,0,1,1,1
4905,2,False,1,0,1,-4
4905,3,False,1,2,7,1
4905,4,False,7,0,7,-1
4905,5,False,7,1,8,1
4905,6,False,8,1,9,1
4905,7,True,9,1,10,-5
4906,0,False,0,1,1,1
4906,1,False,1,2,7,1
4906,2,True,7,3,6,-5
4907,0,False,0,1,1,1
4907,1,False,1,2,7,1
4907,2,False,7,1,8,1
4907,3,False,8,1,9,1
4907,4,False,9,2,15,1
4907,5,True,15,3,14,-5
4908,0,False,0,0,0,-1
4908,1,False,0,1,1,1
4908,2,False,1,2,7,1
4908,3,False,7,1,8,1
4908,4,False,8,1,9,1
4908,5,False,9,0,3,1
4908,6,False,3,2,3,-1
4908,7,False,3,2,9,-1
4908,8,False,9,2,15,1
4908,9,False,15,2,21,1
4908,10,False,21,0,21,-1
4908,11,False,21,0,15,-1
4908,12,False,15,1,16,1
4908,13,False,16,1,17,1
4908,14,True,17,2,23,100
4909,0,True,0,2,6,-5
4910,0,False,0,1,1,1
4910,1,False,1,0,1,-4
4910,2,False,1,3,0,-1
4910,3,False,0,0,0,-1
4910,4,False,0,3,0,-1
4910,5,False,0,1,1,-1
